58.1937 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, backgroundFit=<method-wrapper '__getattribute__' of attributeSetter object at 0x000002050A1A43D0>, backgroundImage=<method-wrapper '__getattribute__' of attributeSetter object at 0x000002050A1A4370>, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000002050A1A41C0>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x0000020566EF34F0>, multiSample=False, name='window1', numSamples=2, pos=(1920, 33), screen=0, size=array([1680, 1050]), stencilBits=0, stereo=False, title='PsychoPy', units='pix', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
327.8783 	EXP 	New trial (rep=0, index=2): {'mainIndex': 2, 'stim': 'videos\\3 motivated\\motivationalAuthor.mp4', 'emotion': 'motivated', 'neutralvideo': 'neutral_videos\\3BlowingLeafs.mp4'}
327.8808 	EXP 	neutralVideoClip: autoDraw = False
327.8808 	EXP 	Three: autoDraw = True
328.8884 	EXP 	Three: autoDraw = False
328.8884 	EXP 	Two: autoDraw = True
329.8892 	EXP 	Two: autoDraw = False
329.8892 	EXP 	One: autoDraw = True
331.2025 	EXP 	One: autoDraw = False
331.2025 	EXP 	Three: autoDraw = False
331.2025 	EXP 	Two: autoDraw = False
331.2025 	EXP 	One: autoDraw = False
331.2025 	EXP 	stimclip: autoDraw = True
399.0442 	EXP 	stimclip: autoDraw = False
399.0442 	EXP 	agree: markerPos = None
399.0442 	EXP 	agree: markerPos = None
399.0442 	EXP 	text: height = 60.0
399.0442 	EXP 	text: height = 60.0
399.0442 	EXP 	text: height = 60.0
399.0442 	EXP 	text: text = 'I feel motivated'
399.0442 	EXP 	agree: autoDraw = True
399.0442 	EXP 	text: autoDraw = True
401.3925 	DATA 	Mouse: Left button down, pos=(831,421)
401.4085 	EXP 	agree: markerPos = 2.974825174825175
401.4251 	EXP 	agree: markerPos = 2.974825174825175
401.4418 	EXP 	agree: markerPos = 2.974825174825175
401.4585 	EXP 	agree: markerPos = 2.974825174825175
401.4750 	EXP 	agree: markerPos = 2.974825174825175
401.4918 	EXP 	agree: markerPos = 2.974825174825175
401.5084 	EXP 	agree: markerPos = 2.974825174825175
401.5252 	EXP 	agree: markerPos = 2.974825174825175
401.5418 	EXP 	agree: markerPos = 2.974825174825175
401.5522 	DATA 	Mouse:  Left button up, pos=(831,421)
401.5586 	EXP 	agree: markerPos = 2.974825174825175
401.5753 	EXP 	agree: markerPos = 3.0
401.5919 	EXP 	agree: autoDraw = False
401.5919 	EXP 	text: autoDraw = False
401.5919 	EXP 	Three: autoDraw = True
402.5926 	EXP 	Three: autoDraw = False
402.5926 	EXP 	Two: autoDraw = True
403.5935 	EXP 	Two: autoDraw = False
403.5935 	EXP 	One: autoDraw = True
404.8739 	EXP 	One: autoDraw = False
404.8739 	EXP 	Three: autoDraw = False
404.8739 	EXP 	Two: autoDraw = False
404.8739 	EXP 	One: autoDraw = False
404.8739 	EXP 	neutralVideoClip: autoDraw = True
466.9720 	EXP 	New trial (rep=0, index=3): {'mainIndex': 3, 'stim': 'videos\\4 relaxed\\1 meditation\\meditation.mp4', 'emotion': 'relaxed', 'neutralvideo': 'neutral_videos\\4BlowingLeafs.mp4'}
466.9749 	EXP 	neutralVideoClip: autoDraw = False
466.9749 	EXP 	Three: autoDraw = True
467.9741 	EXP 	Three: autoDraw = False
467.9741 	EXP 	Two: autoDraw = True
468.9749 	EXP 	Two: autoDraw = False
468.9749 	EXP 	One: autoDraw = True
470.2706 	EXP 	One: autoDraw = False
470.2706 	EXP 	Three: autoDraw = False
470.2706 	EXP 	Two: autoDraw = False
470.2706 	EXP 	One: autoDraw = False
470.2706 	EXP 	stimclip: autoDraw = True
530.2789 	EXP 	stimclip: autoDraw = False
530.2789 	EXP 	agree: markerPos = None
530.2789 	EXP 	agree: markerPos = None
530.2789 	EXP 	text: height = 60.0
530.2789 	EXP 	text: height = 60.0
530.2789 	EXP 	text: height = 60.0
530.2789 	EXP 	text: text = 'I feel relaxed'
530.2789 	EXP 	agree: autoDraw = True
530.2789 	EXP 	text: autoDraw = True
533.2059 	DATA 	Mouse: Left button down, pos=(1200,423)
533.2220 	EXP 	agree: markerPos = 4.006993006993007
533.2387 	EXP 	agree: markerPos = 4.006993006993007
533.2553 	EXP 	agree: markerPos = 4.006993006993007
533.2720 	EXP 	agree: markerPos = 4.006993006993007
533.2887 	EXP 	agree: markerPos = 4.006993006993007
533.3053 	EXP 	agree: markerPos = 4.006993006993007
533.3221 	EXP 	agree: markerPos = 4.006993006993007
533.3317 	DATA 	Mouse:  Left button up, pos=(1200,423)
533.3388 	EXP 	agree: markerPos = 4.006993006993007
533.3554 	EXP 	agree: markerPos = 4.0
533.3722 	EXP 	agree: autoDraw = False
533.3722 	EXP 	text: autoDraw = False
533.3722 	EXP 	Three: autoDraw = True
534.3728 	EXP 	Three: autoDraw = False
534.3728 	EXP 	Two: autoDraw = True
535.3736 	EXP 	Two: autoDraw = False
535.3736 	EXP 	One: autoDraw = True
536.6358 	EXP 	One: autoDraw = False
536.6358 	EXP 	Three: autoDraw = False
536.6358 	EXP 	Two: autoDraw = False
536.6358 	EXP 	One: autoDraw = False
536.6358 	EXP 	neutralVideoClip: autoDraw = True
598.6985 	EXP 	New trial (rep=0, index=4): {'mainIndex': 4, 'stim': 'videos\\5 sad\\2 babies\\sadBaby1.mp4', 'emotion': 'sad', 'neutralvideo': 'neutral_videos\\5BlowingLeafs.mp4'}
598.7012 	EXP 	neutralVideoClip: autoDraw = False
598.7012 	EXP 	Three: autoDraw = True
599.7042 	EXP 	Three: autoDraw = False
599.7042 	EXP 	Two: autoDraw = True
600.7051 	EXP 	Two: autoDraw = False
600.7051 	EXP 	One: autoDraw = True
601.9815 	EXP 	One: autoDraw = False
601.9815 	EXP 	Three: autoDraw = False
601.9815 	EXP 	Two: autoDraw = False
601.9815 	EXP 	One: autoDraw = False
601.9815 	EXP 	stimclip: autoDraw = True
662.1224 	EXP 	stimclip: autoDraw = False
662.1224 	EXP 	agree: markerPos = None
662.1224 	EXP 	agree: markerPos = None
662.1224 	EXP 	text: height = 60.0
662.1224 	EXP 	text: height = 60.0
662.1224 	EXP 	text: height = 60.0
662.1224 	EXP 	text: text = 'I feel sad'
662.1224 	EXP 	agree: autoDraw = True
662.1224 	EXP 	text: autoDraw = True
666.0203 	DATA 	Mouse: Left button down, pos=(1202,423)
666.0365 	EXP 	agree: markerPos = 4.012587412587413
666.0532 	EXP 	agree: markerPos = 4.012587412587413
666.0697 	EXP 	agree: markerPos = 4.012587412587413
666.0864 	EXP 	agree: markerPos = 4.012587412587413
666.1029 	EXP 	agree: markerPos = 4.012587412587413
666.1198 	EXP 	agree: markerPos = 4.012587412587413
666.1364 	EXP 	agree: markerPos = 4.012587412587413
666.1530 	EXP 	agree: markerPos = 4.012587412587413
666.1698 	EXP 	agree: markerPos = 4.012587412587413
666.1794 	DATA 	Mouse:  Left button up, pos=(1202,423)
666.1864 	EXP 	agree: markerPos = 4.012587412587413
666.2031 	EXP 	agree: markerPos = 4.0
666.2198 	EXP 	agree: autoDraw = False
666.2198 	EXP 	text: autoDraw = False
666.2198 	EXP 	Three: autoDraw = True
667.2209 	EXP 	Three: autoDraw = False
667.2209 	EXP 	Two: autoDraw = True
668.2212 	EXP 	Two: autoDraw = False
668.2212 	EXP 	One: autoDraw = True
669.4986 	EXP 	One: autoDraw = False
669.4986 	EXP 	Three: autoDraw = False
669.4986 	EXP 	Two: autoDraw = False
669.4986 	EXP 	One: autoDraw = False
669.4986 	EXP 	neutralVideoClip: autoDraw = True
731.4964 	EXP 	New trial (rep=0, index=5): {'mainIndex': 5, 'stim': 'videos\\6 horror\\conjuring.mp4', 'emotion': 'horror', 'neutralvideo': 'neutral_videos\\6BlowingLeafs.mp4'}
731.4992 	EXP 	neutralVideoClip: autoDraw = False
731.4992 	EXP 	Three: autoDraw = True
732.5019 	EXP 	Three: autoDraw = False
732.5019 	EXP 	Two: autoDraw = True
733.5028 	EXP 	Two: autoDraw = False
733.5028 	EXP 	One: autoDraw = True
734.7788 	EXP 	One: autoDraw = False
734.7788 	EXP 	Three: autoDraw = False
734.7788 	EXP 	Two: autoDraw = False
734.7788 	EXP 	One: autoDraw = False
734.7788 	EXP 	stimclip: autoDraw = True
799.6880 	EXP 	stimclip: autoDraw = False
799.6880 	EXP 	agree: markerPos = None
799.6880 	EXP 	agree: markerPos = None
799.6880 	EXP 	text: height = 60.0
799.6880 	EXP 	text: height = 60.0
799.6880 	EXP 	text: height = 60.0
799.6880 	EXP 	text: text = 'I feel horror'
799.6880 	EXP 	agree: autoDraw = True
799.6880 	EXP 	text: autoDraw = True
802.0607 	DATA 	Mouse: Left button down, pos=(1197,418)
802.0863 	EXP 	agree: markerPos = 3.998601398601399
802.1028 	EXP 	agree: markerPos = 3.998601398601399
802.1195 	EXP 	agree: markerPos = 3.998601398601399
802.1362 	EXP 	agree: markerPos = 3.998601398601399
802.1531 	EXP 	agree: markerPos = 3.998601398601399
802.1698 	EXP 	agree: markerPos = 3.998601398601399
802.1804 	DATA 	Mouse:  Left button up, pos=(1197,418)
802.1862 	EXP 	agree: markerPos = 3.998601398601399
802.2030 	EXP 	agree: markerPos = 4.0
802.2197 	EXP 	agree: autoDraw = False
802.2197 	EXP 	text: autoDraw = False
802.2197 	EXP 	Three: autoDraw = True
803.2204 	EXP 	Three: autoDraw = False
803.2204 	EXP 	Two: autoDraw = True
804.2212 	EXP 	Two: autoDraw = False
804.2212 	EXP 	One: autoDraw = True
805.4961 	EXP 	One: autoDraw = False
805.4961 	EXP 	Three: autoDraw = False
805.4961 	EXP 	Two: autoDraw = False
805.4961 	EXP 	One: autoDraw = False
805.4961 	EXP 	neutralVideoClip: autoDraw = True
867.4918 	EXP 	New trial (rep=0, index=6): {'mainIndex': 6, 'stim': 'videos\\7 disgusted\\trainspotting.mp4', 'emotion': 'disgusted', 'neutralvideo': 'neutral_videos\\7BlowingLeafs.mp4'}
867.4946 	EXP 	neutralVideoClip: autoDraw = False
867.4946 	EXP 	Three: autoDraw = True
868.5018 	EXP 	Three: autoDraw = False
868.5018 	EXP 	Two: autoDraw = True
869.5029 	EXP 	Two: autoDraw = False
869.5029 	EXP 	One: autoDraw = True
870.7989 	EXP 	One: autoDraw = False
870.7989 	EXP 	Three: autoDraw = False
870.7989 	EXP 	Two: autoDraw = False
870.7989 	EXP 	One: autoDraw = False
870.7989 	EXP 	stimclip: autoDraw = True
931.0183 	EXP 	stimclip: autoDraw = False
931.0183 	EXP 	agree: markerPos = None
931.0183 	EXP 	agree: markerPos = None
931.0183 	EXP 	text: height = 60.0
931.0183 	EXP 	text: height = 60.0
931.0183 	EXP 	text: height = 60.0
931.0183 	EXP 	text: text = 'I feel disgusted'
931.0183 	EXP 	agree: autoDraw = True
931.0183 	EXP 	text: autoDraw = True
933.4999 	DATA 	Mouse: Left button down, pos=(1561,417)
933.5160 	EXP 	agree: markerPos = 5.016783216783217
933.5327 	EXP 	agree: markerPos = 5.016783216783217
933.5494 	EXP 	agree: markerPos = 5.016783216783217
933.5661 	EXP 	agree: markerPos = 5.016783216783217
933.5829 	EXP 	agree: markerPos = 5.016783216783217
933.5995 	EXP 	agree: markerPos = 5.016783216783217
933.6163 	EXP 	agree: markerPos = 5.016783216783217
933.6329 	EXP 	agree: markerPos = 5.016783216783217
933.6431 	DATA 	Mouse:  Left button up, pos=(1561,417)
933.6496 	EXP 	agree: markerPos = 5.016783216783217
933.6662 	EXP 	agree: markerPos = 5.0
933.6829 	EXP 	agree: autoDraw = False
933.6829 	EXP 	text: autoDraw = False
933.6829 	EXP 	Three: autoDraw = True
934.6837 	EXP 	Three: autoDraw = False
934.6837 	EXP 	Two: autoDraw = True
935.6844 	EXP 	Two: autoDraw = False
935.6844 	EXP 	One: autoDraw = True
936.9602 	EXP 	One: autoDraw = False
936.9602 	EXP 	Three: autoDraw = False
936.9602 	EXP 	Two: autoDraw = False
936.9602 	EXP 	One: autoDraw = False
936.9602 	EXP 	neutralVideoClip: autoDraw = True
998.9236 	EXP 	New trial (rep=0, index=7): {'mainIndex': 7, 'stim': 'videos\\8 angry\\2 general\\thepiano.mp4', 'emotion': 'angry', 'neutralvideo': 'neutral_videos\\8BlowingLeafs.mp4'}
998.9261 	EXP 	neutralVideoClip: autoDraw = False
998.9261 	EXP 	Three: autoDraw = True
999.9317 	EXP 	Three: autoDraw = False
999.9317 	EXP 	Two: autoDraw = True
1000.9327 	EXP 	Two: autoDraw = False
1000.9327 	EXP 	One: autoDraw = True
1002.2992 	EXP 	One: autoDraw = False
1002.2992 	EXP 	Three: autoDraw = False
1002.2992 	EXP 	Two: autoDraw = False
1002.2992 	EXP 	One: autoDraw = False
1002.2992 	EXP 	stimclip: autoDraw = True
1047.4030 	EXP 	stimclip: autoDraw = False
1047.4030 	EXP 	agree: markerPos = None
1047.4030 	EXP 	agree: markerPos = None
1047.4030 	EXP 	text: height = 60.0
1047.4030 	EXP 	text: height = 60.0
1047.4030 	EXP 	text: height = 60.0
1047.4030 	EXP 	text: text = 'I feel angry'
1047.4030 	EXP 	agree: autoDraw = True
1047.4030 	EXP 	text: autoDraw = True
1049.5927 	DATA 	Mouse: Left button down, pos=(1205,426)
1049.6184 	EXP 	agree: markerPos = 4.020979020979021
1049.6349 	EXP 	agree: markerPos = 4.020979020979021
1049.6516 	EXP 	agree: markerPos = 4.020979020979021
1049.6686 	EXP 	agree: markerPos = 4.020979020979021
1049.6849 	EXP 	agree: markerPos = 4.020979020979021
1049.7023 	EXP 	agree: markerPos = 4.020979020979021
1049.7184 	EXP 	agree: markerPos = 4.020979020979021
1049.7351 	EXP 	agree: markerPos = 4.020979020979021
1049.7517 	EXP 	agree: markerPos = 4.020979020979021
1049.7684 	EXP 	agree: markerPos = 4.020979020979021
1049.7791 	DATA 	Mouse:  Left button up, pos=(1205,426)
1049.7850 	EXP 	agree: markerPos = 4.020979020979021
1049.8019 	EXP 	agree: markerPos = 4.0
1049.8184 	EXP 	agree: autoDraw = False
1049.8184 	EXP 	text: autoDraw = False
1049.8184 	EXP 	Three: autoDraw = True
1050.8191 	EXP 	Three: autoDraw = False
1050.8191 	EXP 	Two: autoDraw = True
1051.8198 	EXP 	Two: autoDraw = False
1051.8198 	EXP 	One: autoDraw = True
1053.0890 	EXP 	One: autoDraw = False
1053.0890 	EXP 	Three: autoDraw = False
1053.0890 	EXP 	Two: autoDraw = False
1053.0890 	EXP 	One: autoDraw = False
1053.0890 	EXP 	neutralVideoClip: autoDraw = True
1061.4997 	EXP 	neutralVideoClip: autoDraw = False
1061.4998 	EXP 	emotionRecognition: status = STOPPED
1061.6706 	EXP 	window1: mouseVisible = True
