45.1808 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, backgroundFit=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000016819BC3C40>, backgroundImage=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000016819BC3BE0>, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000016819BC3A30>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000001687ACA2370>, multiSample=False, name='window1', numSamples=2, pos=(1920, 33), screen=0, size=array([1680, 1050]), stencilBits=0, stereo=False, title='PsychoPy', units='pix', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
402.3308 	EXP 	agree: markerPos = None
402.3308 	EXP 	agree: markerPos = None
402.3308 	EXP 	text: height = 60.0
402.3308 	EXP 	text: height = 60.0
402.3308 	EXP 	text: height = 60.0
402.3308 	EXP 	text: text = 'I feel motivated'
402.3308 	EXP 	agree: autoDraw = True
402.3308 	EXP 	text: autoDraw = True
404.4214 	DATA 	Mouse: Left button down, pos=(1193,437)
404.4472 	EXP 	agree: markerPos = 3.9874125874125874
404.4639 	EXP 	agree: markerPos = 3.9874125874125874
404.4806 	EXP 	agree: markerPos = 3.9874125874125874
404.4906 	DATA 	Mouse:  Left button up, pos=(1193,437)
404.4976 	EXP 	agree: markerPos = 3.9874125874125874
404.5140 	EXP 	agree: markerPos = 4.0
404.5307 	EXP 	agree: autoDraw = False
404.5307 	EXP 	text: autoDraw = False
404.5307 	EXP 	Three: autoDraw = True
405.5316 	EXP 	Three: autoDraw = False
405.5316 	EXP 	Two: autoDraw = True
406.5158 	EXP 	One: autoDraw = True
406.5334 	EXP 	Two: autoDraw = False
407.8138 	EXP 	One: autoDraw = False
407.8138 	EXP 	Three: autoDraw = False
407.8138 	EXP 	Two: autoDraw = False
407.8138 	EXP 	One: autoDraw = False
407.8138 	EXP 	neutralVideoClip: autoDraw = True
469.8603 	EXP 	New trial (rep=0, index=3): {'mainIndex': 3, 'stim': 'videos\\4 relaxed\\2 nature\\waterfall.mp4', 'emotion': 'relaxed', 'neutralvideo': 'neutral_videos\\4BlowingLeafs.mp4'}
469.8629 	EXP 	neutralVideoClip: autoDraw = False
469.8629 	EXP 	Three: autoDraw = True
470.8629 	EXP 	Three: autoDraw = False
470.8629 	EXP 	Two: autoDraw = True
471.8637 	EXP 	Two: autoDraw = False
471.8637 	EXP 	One: autoDraw = True
473.1733 	EXP 	One: autoDraw = False
473.1733 	EXP 	Three: autoDraw = False
473.1733 	EXP 	Two: autoDraw = False
473.1733 	EXP 	One: autoDraw = False
473.1733 	EXP 	stimclip: autoDraw = True
533.9150 	EXP 	stimclip: autoDraw = False
533.9150 	EXP 	agree: markerPos = None
533.9150 	EXP 	agree: markerPos = None
533.9150 	EXP 	text: height = 60.0
533.9150 	EXP 	text: height = 60.0
533.9150 	EXP 	text: height = 60.0
533.9150 	EXP 	text: text = 'I feel relaxed'
533.9150 	EXP 	agree: autoDraw = True
533.9150 	EXP 	text: autoDraw = True
537.7307 	DATA 	Mouse: Left button down, pos=(1544,418)
537.7453 	EXP 	agree: markerPos = 4.969230769230769
537.7621 	EXP 	agree: markerPos = 4.969230769230769
537.7788 	EXP 	agree: markerPos = 4.969230769230769
537.7953 	EXP 	agree: markerPos = 4.969230769230769
537.7959 	DATA 	Mouse:  Left button up, pos=(1544,418)
537.8122 	EXP 	agree: markerPos = 5.0
537.8287 	EXP 	agree: autoDraw = False
537.8287 	EXP 	text: autoDraw = False
537.8287 	EXP 	Three: autoDraw = True
538.8298 	EXP 	Three: autoDraw = False
538.8298 	EXP 	Two: autoDraw = True
539.8305 	EXP 	Two: autoDraw = False
539.8305 	EXP 	One: autoDraw = True
541.1224 	EXP 	One: autoDraw = False
541.1224 	EXP 	Three: autoDraw = False
541.1224 	EXP 	Two: autoDraw = False
541.1224 	EXP 	One: autoDraw = False
541.1224 	EXP 	neutralVideoClip: autoDraw = True
603.0007 	EXP 	New trial (rep=0, index=4): {'mainIndex': 4, 'stim': 'videos\\5 sad\\1 animals\\saddogs.mp4', 'emotion': 'sad', 'neutralvideo': 'neutral_videos\\5BlowingLeafs.mp4'}
603.0032 	EXP 	neutralVideoClip: autoDraw = False
603.0032 	EXP 	Three: autoDraw = True
604.0107 	EXP 	Three: autoDraw = False
604.0107 	EXP 	Two: autoDraw = True
605.0114 	EXP 	Two: autoDraw = False
605.0114 	EXP 	One: autoDraw = True
606.3335 	EXP 	One: autoDraw = False
606.3335 	EXP 	Three: autoDraw = False
606.3335 	EXP 	Two: autoDraw = False
606.3335 	EXP 	One: autoDraw = False
606.3335 	EXP 	stimclip: autoDraw = True
669.1021 	EXP 	stimclip: autoDraw = False
669.1021 	EXP 	agree: markerPos = None
669.1021 	EXP 	agree: markerPos = None
669.1021 	EXP 	text: height = 60.0
669.1021 	EXP 	text: height = 60.0
669.1021 	EXP 	text: height = 60.0
669.1021 	EXP 	text: text = 'I feel sad'
669.1021 	EXP 	agree: autoDraw = True
669.1021 	EXP 	text: autoDraw = True
671.5943 	DATA 	Mouse: Left button down, pos=(1548,424)
671.6103 	EXP 	agree: markerPos = 4.98041958041958
671.6270 	EXP 	agree: markerPos = 4.98041958041958
671.6436 	EXP 	agree: markerPos = 4.98041958041958
671.6604 	EXP 	agree: markerPos = 4.98041958041958
671.6718 	DATA 	Mouse:  Left button up, pos=(1548,424)
671.6770 	EXP 	agree: markerPos = 4.98041958041958
671.6937 	EXP 	agree: markerPos = 5.0
671.7105 	EXP 	agree: autoDraw = False
671.7105 	EXP 	text: autoDraw = False
671.7105 	EXP 	Three: autoDraw = True
672.7115 	EXP 	Three: autoDraw = False
672.7115 	EXP 	Two: autoDraw = True
673.6956 	EXP 	One: autoDraw = True
673.7122 	EXP 	Two: autoDraw = False
674.9677 	EXP 	One: autoDraw = False
674.9677 	EXP 	Three: autoDraw = False
674.9677 	EXP 	Two: autoDraw = False
674.9677 	EXP 	One: autoDraw = False
674.9677 	EXP 	neutralVideoClip: autoDraw = True
736.9845 	EXP 	New trial (rep=0, index=5): {'mainIndex': 5, 'stim': 'videos\\6 horror\\conjuring.mp4', 'emotion': 'horror', 'neutralvideo': 'neutral_videos\\6BlowingLeafs.mp4'}
736.9872 	EXP 	neutralVideoClip: autoDraw = False
736.9872 	EXP 	Three: autoDraw = True
737.9927 	EXP 	Three: autoDraw = False
737.9927 	EXP 	Two: autoDraw = True
738.9934 	EXP 	Two: autoDraw = False
738.9934 	EXP 	One: autoDraw = True
740.3011 	EXP 	One: autoDraw = False
740.3011 	EXP 	Three: autoDraw = False
740.3011 	EXP 	Two: autoDraw = False
740.3011 	EXP 	One: autoDraw = False
740.3011 	EXP 	stimclip: autoDraw = True
804.9679 	EXP 	stimclip: autoDraw = False
804.9679 	EXP 	agree: markerPos = None
804.9679 	EXP 	agree: markerPos = None
804.9679 	EXP 	text: height = 60.0
804.9679 	EXP 	text: height = 60.0
804.9679 	EXP 	text: height = 60.0
804.9679 	EXP 	text: text = 'I feel horror'
804.9679 	EXP 	agree: autoDraw = True
804.9679 	EXP 	text: autoDraw = True
808.2016 	DATA 	Mouse: Left button down, pos=(478,421)
808.2279 	EXP 	agree: markerPos = 1.9874125874125874
808.2611 	EXP 	agree: markerPos = 1.9874125874125874
808.2723 	EXP 	agree: markerPos = 1.9874125874125874
808.2833 	EXP 	agree: markerPos = 1.9874125874125874
808.2952 	EXP 	agree: markerPos = 1.9874125874125874
808.3111 	EXP 	agree: markerPos = 1.9874125874125874
808.3226 	DATA 	Mouse:  Left button up, pos=(478,421)
808.3277 	EXP 	agree: markerPos = 1.9874125874125874
808.3443 	EXP 	agree: markerPos = 2.0
808.3611 	EXP 	agree: autoDraw = False
808.3611 	EXP 	text: autoDraw = False
808.3611 	EXP 	Three: autoDraw = True
809.3621 	EXP 	Three: autoDraw = False
809.3621 	EXP 	Two: autoDraw = True
810.3628 	EXP 	Two: autoDraw = False
810.3628 	EXP 	One: autoDraw = True
811.6583 	EXP 	One: autoDraw = False
811.6583 	EXP 	Three: autoDraw = False
811.6583 	EXP 	Two: autoDraw = False
811.6583 	EXP 	One: autoDraw = False
811.6583 	EXP 	neutralVideoClip: autoDraw = True
873.5046 	EXP 	New trial (rep=0, index=6): {'mainIndex': 6, 'stim': 'videos\\7 disgusted\\trainspotting.mp4', 'emotion': 'disgusted', 'neutralvideo': 'neutral_videos\\7BlowingLeafs.mp4'}
873.5072 	EXP 	neutralVideoClip: autoDraw = False
873.5072 	EXP 	Three: autoDraw = True
874.5097 	EXP 	Three: autoDraw = False
874.5097 	EXP 	Two: autoDraw = True
875.5109 	EXP 	Two: autoDraw = False
875.5109 	EXP 	One: autoDraw = True
876.8275 	EXP 	One: autoDraw = False
876.8275 	EXP 	Three: autoDraw = False
876.8275 	EXP 	Two: autoDraw = False
876.8275 	EXP 	One: autoDraw = False
876.8275 	EXP 	stimclip: autoDraw = True
936.8407 	EXP 	stimclip: autoDraw = False
936.8407 	EXP 	agree: markerPos = None
936.8407 	EXP 	agree: markerPos = None
936.8407 	EXP 	text: height = 60.0
936.8407 	EXP 	text: height = 60.0
936.8407 	EXP 	text: height = 60.0
936.8407 	EXP 	text: text = 'I feel disgusted'
936.8407 	EXP 	agree: autoDraw = True
936.8407 	EXP 	text: autoDraw = True
938.4652 	DATA 	Mouse: Left button down, pos=(1206,424)
938.4905 	EXP 	agree: markerPos = 4.023776223776224
938.5067 	EXP 	agree: markerPos = 4.023776223776224
938.5238 	EXP 	agree: markerPos = 4.023776223776224
938.5245 	DATA 	Mouse:  Left button up, pos=(1206,424)
938.5403 	EXP 	agree: markerPos = 4.0
938.5569 	EXP 	agree: autoDraw = False
938.5569 	EXP 	text: autoDraw = False
938.5569 	EXP 	Three: autoDraw = True
939.5580 	EXP 	Three: autoDraw = False
939.5580 	EXP 	Two: autoDraw = True
940.5583 	EXP 	Two: autoDraw = False
940.5583 	EXP 	One: autoDraw = True
941.8099 	EXP 	One: autoDraw = False
941.8099 	EXP 	Three: autoDraw = False
941.8099 	EXP 	Two: autoDraw = False
941.8099 	EXP 	One: autoDraw = False
941.8099 	EXP 	neutralVideoClip: autoDraw = True
1003.8736 	EXP 	New trial (rep=0, index=7): {'mainIndex': 7, 'stim': 'videos\\8 angry\\1 animals\\angrydogs.mp4', 'emotion': 'angry', 'neutralvideo': 'neutral_videos\\8BlowingLeafs.mp4'}
1003.8762 	EXP 	neutralVideoClip: autoDraw = False
1003.8762 	EXP 	Three: autoDraw = True
1004.8724 	EXP 	Two: autoDraw = True
1004.8893 	EXP 	Three: autoDraw = False
1005.8732 	EXP 	Two: autoDraw = False
1005.8732 	EXP 	One: autoDraw = True
1007.1678 	EXP 	One: autoDraw = False
1007.1678 	EXP 	Three: autoDraw = False
1007.1678 	EXP 	Two: autoDraw = False
1007.1678 	EXP 	One: autoDraw = False
1007.1678 	EXP 	stimclip: autoDraw = True
1072.5762 	EXP 	stimclip: autoDraw = False
1072.5762 	EXP 	agree: markerPos = None
1072.5762 	EXP 	agree: markerPos = None
1072.5762 	EXP 	text: height = 60.0
1072.5762 	EXP 	text: height = 60.0
1072.5762 	EXP 	text: height = 60.0
1072.5762 	EXP 	text: text = 'I feel angry'
1072.5762 	EXP 	agree: autoDraw = True
1072.5762 	EXP 	text: autoDraw = True
1074.9912 	DATA 	Mouse: Left button down, pos=(1549,422)
1075.0072 	EXP 	agree: markerPos = 4.9832167832167835
1075.0175 	DATA 	Mouse:  Left button up, pos=(1549,422)
1075.0240 	EXP 	agree: markerPos = 4.9832167832167835
1075.0405 	EXP 	agree: markerPos = 5.0
1075.0575 	EXP 	agree: autoDraw = False
1075.0575 	EXP 	text: autoDraw = False
1075.0575 	EXP 	Three: autoDraw = True
1076.0584 	EXP 	Three: autoDraw = False
1076.0584 	EXP 	Two: autoDraw = True
1077.0590 	EXP 	Two: autoDraw = False
1077.0590 	EXP 	One: autoDraw = True
1078.3635 	EXP 	One: autoDraw = False
1078.3635 	EXP 	Three: autoDraw = False
1078.3635 	EXP 	Two: autoDraw = False
1078.3635 	EXP 	One: autoDraw = False
1078.3635 	EXP 	neutralVideoClip: autoDraw = True
1086.9587 	EXP 	neutralVideoClip: autoDraw = False
1086.9587 	EXP 	emotionRecognition: status = STOPPED
1087.1112 	EXP 	window1: mouseVisible = True
