36.4260 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, backgroundFit=<method-wrapper '__getattribute__' of attributeSetter object at 0x000002A533490C70>, backgroundImage=<method-wrapper '__getattribute__' of attributeSetter object at 0x000002A533490C10>, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000002A533490A60>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000002A514890220>, multiSample=False, name='window1', numSamples=2, pos=(1920, 33), screen=0, size=array([1680, 1050]), stencilBits=0, stereo=False, title='PsychoPy', units='pix', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
277.5379 	EXP 	Three: autoDraw = False
277.5379 	EXP 	Two: autoDraw = False
277.5379 	EXP 	One: autoDraw = False
277.5379 	EXP 	neutralVideoClip: autoDraw = True
339.5216 	EXP 	New trial (rep=0, index=2): {'mainIndex': 2, 'stim': 'videos\\3 motivated\\motivationalAuthor.mp4', 'emotion': 'motivated', 'neutralvideo': 'neutral_videos\\3BlowingLeafs.mp4'}
339.5242 	EXP 	neutralVideoClip: autoDraw = False
339.5242 	EXP 	Three: autoDraw = True
340.5327 	EXP 	Three: autoDraw = False
340.5327 	EXP 	Two: autoDraw = True
341.5336 	EXP 	Two: autoDraw = False
341.5336 	EXP 	One: autoDraw = True
342.8109 	EXP 	One: autoDraw = False
342.8109 	EXP 	Three: autoDraw = False
342.8109 	EXP 	Two: autoDraw = False
342.8109 	EXP 	One: autoDraw = False
342.8109 	EXP 	stimclip: autoDraw = True
410.8943 	EXP 	stimclip: autoDraw = False
410.8943 	EXP 	agree: markerPos = None
410.8943 	EXP 	agree: markerPos = None
410.8943 	EXP 	text: height = 60.0
410.8943 	EXP 	text: height = 60.0
410.8943 	EXP 	text: height = 60.0
410.8943 	EXP 	text: text = 'I feel motivated'
410.8943 	EXP 	agree: autoDraw = True
410.8943 	EXP 	text: autoDraw = True
415.3427 	DATA 	Mouse: Left button down, pos=(838,422)
415.3584 	EXP 	agree: markerPos = 2.9944055944055945
415.3773 	EXP 	agree: markerPos = 2.9944055944055945
415.3966 	EXP 	agree: markerPos = 2.9944055944055945
415.4132 	EXP 	agree: markerPos = 2.9944055944055945
415.4299 	EXP 	agree: markerPos = 2.9944055944055945
415.4465 	EXP 	agree: markerPos = 2.9944055944055945
415.4631 	EXP 	agree: markerPos = 2.9944055944055945
415.4744 	DATA 	Mouse:  Left button up, pos=(838,422)
415.4798 	EXP 	agree: markerPos = 2.9944055944055945
415.4964 	EXP 	agree: markerPos = 3.0
415.5128 	EXP 	agree: autoDraw = False
415.5128 	EXP 	text: autoDraw = False
415.5128 	EXP 	Three: autoDraw = True
416.5052 	EXP 	Two: autoDraw = True
416.5218 	EXP 	Three: autoDraw = False
417.5059 	EXP 	Two: autoDraw = False
417.5059 	EXP 	One: autoDraw = True
418.7783 	EXP 	One: autoDraw = False
418.7783 	EXP 	Three: autoDraw = False
418.7783 	EXP 	Two: autoDraw = False
418.7783 	EXP 	One: autoDraw = False
418.7783 	EXP 	neutralVideoClip: autoDraw = True
480.6738 	EXP 	New trial (rep=0, index=3): {'mainIndex': 3, 'stim': 'videos\\4 relaxed\\3 general\\asmr.mkv', 'emotion': 'relaxed', 'neutralvideo': 'neutral_videos\\4BlowingLeafs.mp4'}
480.6764 	EXP 	neutralVideoClip: autoDraw = False
480.6764 	EXP 	Three: autoDraw = True
481.6865 	EXP 	Three: autoDraw = False
481.6865 	EXP 	Two: autoDraw = True
482.6874 	EXP 	Two: autoDraw = False
482.6874 	EXP 	One: autoDraw = True
483.9861 	EXP 	One: autoDraw = False
483.9861 	EXP 	Three: autoDraw = False
483.9861 	EXP 	Two: autoDraw = False
483.9861 	EXP 	One: autoDraw = False
483.9861 	EXP 	stimclip: autoDraw = True
544.1628 	EXP 	stimclip: autoDraw = False
544.1628 	EXP 	agree: markerPos = None
544.1628 	EXP 	agree: markerPos = None
544.1628 	EXP 	text: height = 60.0
544.1628 	EXP 	text: height = 60.0
544.1628 	EXP 	text: height = 60.0
544.1628 	EXP 	text: text = 'I feel relaxed'
544.1628 	EXP 	agree: autoDraw = True
544.1628 	EXP 	text: autoDraw = True
549.0298 	DATA 	Mouse: Left button down, pos=(1198,424)
549.0524 	EXP 	agree: markerPos = 4.001398601398601
549.0694 	EXP 	agree: markerPos = 4.001398601398601
549.0857 	EXP 	agree: markerPos = 4.001398601398601
549.1027 	EXP 	agree: markerPos = 4.001398601398601
549.1209 	EXP 	agree: markerPos = 4.001398601398601
549.1381 	EXP 	agree: markerPos = 4.001398601398601
549.1520 	DATA 	Mouse:  Left button up, pos=(1198,424)
549.1534 	EXP 	agree: markerPos = 4.001398601398601
549.1693 	EXP 	agree: markerPos = 4.0
549.1859 	EXP 	agree: autoDraw = False
549.1859 	EXP 	text: autoDraw = False
549.1859 	EXP 	Three: autoDraw = True
550.1866 	EXP 	Three: autoDraw = False
550.1866 	EXP 	Two: autoDraw = True
551.1875 	EXP 	Two: autoDraw = False
551.1875 	EXP 	One: autoDraw = True
552.4727 	EXP 	One: autoDraw = False
552.4727 	EXP 	Three: autoDraw = False
552.4727 	EXP 	Two: autoDraw = False
552.4727 	EXP 	One: autoDraw = False
552.4727 	EXP 	neutralVideoClip: autoDraw = True
614.4896 	EXP 	New trial (rep=0, index=4): {'mainIndex': 4, 'stim': 'videos\\5 sad\\3 general\\ChampDeath.mp4', 'emotion': 'sad', 'neutralvideo': 'neutral_videos\\5BlowingLeafs.mp4'}
614.4925 	EXP 	neutralVideoClip: autoDraw = False
614.4925 	EXP 	Three: autoDraw = True
615.5012 	EXP 	Three: autoDraw = False
615.5012 	EXP 	Two: autoDraw = True
616.5019 	EXP 	Two: autoDraw = False
616.5019 	EXP 	One: autoDraw = True
617.7958 	EXP 	One: autoDraw = False
617.7958 	EXP 	Three: autoDraw = False
617.7958 	EXP 	Two: autoDraw = False
617.7958 	EXP 	One: autoDraw = False
617.7958 	EXP 	stimclip: autoDraw = True
681.3951 	EXP 	stimclip: autoDraw = False
681.3951 	EXP 	agree: markerPos = None
681.3951 	EXP 	agree: markerPos = None
681.3951 	EXP 	text: height = 60.0
681.3951 	EXP 	text: height = 60.0
681.3951 	EXP 	text: height = 60.0
681.3951 	EXP 	text: text = 'I feel sad'
681.3951 	EXP 	agree: autoDraw = True
681.3951 	EXP 	text: autoDraw = True
685.3773 	DATA 	Mouse: Left button down, pos=(1196,427)
685.3984 	EXP 	agree: markerPos = 3.9958041958041957
685.4130 	EXP 	agree: markerPos = 3.9958041958041957
685.4259 	DATA 	Mouse:  Left button up, pos=(1196,427)
685.4348 	EXP 	agree: markerPos = 3.9958041958041957
685.4592 	EXP 	agree: markerPos = 4.0
685.4768 	EXP 	agree: autoDraw = False
685.4768 	EXP 	text: autoDraw = False
685.4768 	EXP 	Three: autoDraw = True
685.4935 	DATA 	Mouse: Left button down, pos=(1196,427)
685.5706 	DATA 	Mouse:  Left button up, pos=(1196,427)
686.4699 	EXP 	Two: autoDraw = True
686.4866 	EXP 	Three: autoDraw = False
687.4706 	EXP 	Two: autoDraw = False
687.4706 	EXP 	One: autoDraw = True
688.7427 	EXP 	One: autoDraw = False
688.7427 	EXP 	Three: autoDraw = False
688.7427 	EXP 	Two: autoDraw = False
688.7427 	EXP 	One: autoDraw = False
688.7427 	EXP 	neutralVideoClip: autoDraw = True
750.8412 	EXP 	New trial (rep=0, index=5): {'mainIndex': 5, 'stim': 'videos\\6 horror\\conjuring.mp4', 'emotion': 'horror', 'neutralvideo': 'neutral_videos\\6BlowingLeafs.mp4'}
750.8439 	EXP 	neutralVideoClip: autoDraw = False
750.8439 	EXP 	Three: autoDraw = True
751.8513 	EXP 	Three: autoDraw = False
751.8513 	EXP 	Two: autoDraw = True
752.8520 	EXP 	Two: autoDraw = False
752.8520 	EXP 	One: autoDraw = True
754.9142 	EXP 	One: autoDraw = False
754.9142 	EXP 	Three: autoDraw = False
754.9142 	EXP 	Two: autoDraw = False
754.9142 	EXP 	One: autoDraw = False
754.9142 	EXP 	stimclip: autoDraw = True
819.6883 	EXP 	stimclip: autoDraw = False
819.6883 	EXP 	agree: markerPos = None
819.6883 	EXP 	agree: markerPos = None
819.6883 	EXP 	text: height = 60.0
819.6883 	EXP 	text: height = 60.0
819.6883 	EXP 	text: height = 60.0
819.6883 	EXP 	text: text = 'I feel horror'
819.6883 	EXP 	agree: autoDraw = True
819.6883 	EXP 	text: autoDraw = True
824.6458 	DATA 	Mouse: Left button down, pos=(842,435)
824.6714 	EXP 	agree: markerPos = 3.0055944055944055
824.6880 	EXP 	agree: markerPos = 3.0055944055944055
824.7047 	EXP 	agree: markerPos = 3.0055944055944055
824.7214 	EXP 	agree: markerPos = 3.0055944055944055
824.7380 	EXP 	agree: markerPos = 3.0055944055944055
824.7547 	EXP 	agree: markerPos = 3.0055944055944055
824.7713 	EXP 	agree: markerPos = 3.0055944055944055
824.7879 	EXP 	agree: markerPos = 3.0055944055944055
824.8049 	EXP 	agree: markerPos = 3.0055944055944055
824.8170 	DATA 	Mouse:  Left button up, pos=(842,435)
824.8213 	EXP 	agree: markerPos = 3.0055944055944055
824.8381 	EXP 	agree: markerPos = 3.0
824.8550 	EXP 	agree: autoDraw = False
824.8550 	EXP 	text: autoDraw = False
824.8550 	EXP 	Three: autoDraw = True
825.8557 	EXP 	Three: autoDraw = False
825.8557 	EXP 	Two: autoDraw = True
826.8565 	EXP 	Two: autoDraw = False
826.8565 	EXP 	One: autoDraw = True
828.1603 	EXP 	One: autoDraw = False
828.1603 	EXP 	Three: autoDraw = False
828.1603 	EXP 	Two: autoDraw = False
828.1603 	EXP 	One: autoDraw = False
828.1603 	EXP 	neutralVideoClip: autoDraw = True
890.1092 	EXP 	New trial (rep=0, index=6): {'mainIndex': 6, 'stim': 'videos\\7 disgusted\\trainspotting.mp4', 'emotion': 'disgusted', 'neutralvideo': 'neutral_videos\\7BlowingLeafs.mp4'}
890.1118 	EXP 	neutralVideoClip: autoDraw = False
890.1118 	EXP 	Three: autoDraw = True
891.1201 	EXP 	Three: autoDraw = False
891.1201 	EXP 	Two: autoDraw = True
892.1209 	EXP 	Two: autoDraw = False
892.1209 	EXP 	One: autoDraw = True
893.4298 	EXP 	One: autoDraw = False
893.4298 	EXP 	Three: autoDraw = False
893.4298 	EXP 	Two: autoDraw = False
893.4298 	EXP 	One: autoDraw = False
893.4298 	EXP 	stimclip: autoDraw = True
953.4260 	EXP 	stimclip: autoDraw = False
953.4260 	EXP 	agree: markerPos = None
953.4260 	EXP 	agree: markerPos = None
953.4260 	EXP 	text: height = 60.0
953.4260 	EXP 	text: height = 60.0
953.4260 	EXP 	text: height = 60.0
953.4260 	EXP 	text: text = 'I feel disgusted'
953.4260 	EXP 	agree: autoDraw = True
953.4260 	EXP 	text: autoDraw = True
957.8117 	DATA 	Mouse: Left button down, pos=(1203,427)
957.8356 	EXP 	agree: markerPos = 4.015384615384615
957.8524 	EXP 	agree: markerPos = 4.015384615384615
957.8690 	EXP 	agree: markerPos = 4.015384615384615
957.8857 	EXP 	agree: markerPos = 4.015384615384615
957.9024 	EXP 	agree: markerPos = 4.015384615384615
957.9191 	EXP 	agree: markerPos = 4.015384615384615
957.9358 	EXP 	agree: markerPos = 4.015384615384615
957.9524 	EXP 	agree: markerPos = 4.015384615384615
957.9632 	DATA 	Mouse:  Left button up, pos=(1203,427)
957.9691 	EXP 	agree: markerPos = 4.015384615384615
957.9858 	EXP 	agree: markerPos = 4.0
958.0026 	EXP 	agree: autoDraw = False
958.0026 	EXP 	text: autoDraw = False
958.0026 	EXP 	Three: autoDraw = True
959.0034 	EXP 	Three: autoDraw = False
959.0034 	EXP 	Two: autoDraw = True
960.0041 	EXP 	Two: autoDraw = False
960.0041 	EXP 	One: autoDraw = True
961.2897 	EXP 	One: autoDraw = False
961.2897 	EXP 	Three: autoDraw = False
961.2897 	EXP 	Two: autoDraw = False
961.2897 	EXP 	One: autoDraw = False
961.2897 	EXP 	neutralVideoClip: autoDraw = True
1023.2062 	EXP 	New trial (rep=0, index=7): {'mainIndex': 7, 'stim': 'videos\\8 angry\\2 general\\thepiano.mp4', 'emotion': 'angry', 'neutralvideo': 'neutral_videos\\8BlowingLeafs.mp4'}
1023.2091 	EXP 	neutralVideoClip: autoDraw = False
1023.2091 	EXP 	Three: autoDraw = True
1024.2178 	EXP 	Three: autoDraw = False
1024.2178 	EXP 	Two: autoDraw = True
1025.2187 	EXP 	Two: autoDraw = False
1025.2187 	EXP 	One: autoDraw = True
1026.5897 	EXP 	One: autoDraw = False
1026.5897 	EXP 	Three: autoDraw = False
1026.5897 	EXP 	Two: autoDraw = False
1026.5897 	EXP 	One: autoDraw = False
1026.5897 	EXP 	stimclip: autoDraw = True
1071.7156 	EXP 	stimclip: autoDraw = False
1071.7156 	EXP 	agree: markerPos = None
1071.7156 	EXP 	agree: markerPos = None
1071.7156 	EXP 	text: height = 60.0
1071.7156 	EXP 	text: height = 60.0
1071.7156 	EXP 	text: height = 60.0
1071.7156 	EXP 	text: text = 'I feel angry'
1071.7156 	EXP 	agree: autoDraw = True
1071.7156 	EXP 	text: autoDraw = True
1077.2281 	DATA 	Mouse: Left button down, pos=(826,430)
1077.2446 	EXP 	agree: markerPos = 2.9608391608391607
1077.2609 	EXP 	agree: markerPos = 2.9608391608391607
1077.2779 	EXP 	agree: markerPos = 2.9608391608391607
1077.2944 	EXP 	agree: markerPos = 2.9608391608391607
1077.3110 	EXP 	agree: markerPos = 2.9608391608391607
1077.3276 	EXP 	agree: markerPos = 2.9608391608391607
1077.3385 	DATA 	Mouse:  Left button up, pos=(826,430)
1077.3446 	EXP 	agree: markerPos = 2.9608391608391607
1077.3611 	EXP 	agree: markerPos = 3.0
1077.3745 	EXP 	agree: autoDraw = False
1077.3745 	EXP 	text: autoDraw = False
1077.3745 	EXP 	Three: autoDraw = True
1078.3752 	EXP 	Three: autoDraw = False
1078.3752 	EXP 	Two: autoDraw = True
1079.3752 	EXP 	Two: autoDraw = False
1079.3752 	EXP 	One: autoDraw = True
1080.6654 	EXP 	One: autoDraw = False
1080.6654 	EXP 	Three: autoDraw = False
1080.6654 	EXP 	Two: autoDraw = False
1080.6654 	EXP 	One: autoDraw = False
1080.6654 	EXP 	neutralVideoClip: autoDraw = True
1089.0288 	EXP 	neutralVideoClip: autoDraw = False
1089.0289 	EXP 	emotionRecognition: status = STOPPED
1089.2022 	EXP 	window1: mouseVisible = True
