63.0077 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, backgroundFit=<method-wrapper '__getattribute__' of attributeSetter object at 0x00000254A54ABCA0>, backgroundImage=<method-wrapper '__getattribute__' of attributeSetter object at 0x00000254A54ABC40>, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x00000254A54ABA90>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x0000025487AE5A90>, multiSample=False, name='window1', numSamples=2, pos=(1920, 33), screen=0, size=array([1680, 1050]), stencilBits=0, stereo=False, title='PsychoPy', units='pix', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
290.8618 	EXP 	neutralVideoClip: autoDraw = True
352.7404 	EXP 	New trial (rep=0, index=2): {'mainIndex': 2, 'stim': 'videos\\3 motivated\\motivationalAuthor.mp4', 'emotion': 'motivated', 'neutralvideo': 'neutral_videos\\3BlowingLeafs.mp4'}
352.7431 	EXP 	neutralVideoClip: autoDraw = False
352.7431 	EXP 	Three: autoDraw = True
353.7467 	EXP 	Three: autoDraw = False
353.7467 	EXP 	Two: autoDraw = True
354.7477 	EXP 	Two: autoDraw = False
354.7477 	EXP 	One: autoDraw = True
356.0690 	EXP 	One: autoDraw = False
356.0690 	EXP 	Three: autoDraw = False
356.0690 	EXP 	Two: autoDraw = False
356.0690 	EXP 	One: autoDraw = False
356.0690 	EXP 	stimclip: autoDraw = True
423.9297 	EXP 	stimclip: autoDraw = False
423.9297 	EXP 	agree: markerPos = None
423.9297 	EXP 	agree: markerPos = None
423.9297 	EXP 	text: height = 60.0
423.9297 	EXP 	text: height = 60.0
423.9297 	EXP 	text: height = 60.0
423.9297 	EXP 	text: text = 'I feel motivated'
423.9297 	EXP 	agree: autoDraw = True
423.9297 	EXP 	text: autoDraw = True
428.5259 	DATA 	Mouse: Left button down, pos=(125,425)
428.5514 	EXP 	agree: markerPos = 1.0
428.5682 	EXP 	agree: markerPos = 1.0
428.5847 	EXP 	agree: markerPos = 1.0
428.6018 	EXP 	agree: markerPos = 1.0
428.6181 	EXP 	agree: markerPos = 1.0
428.6189 	DATA 	Mouse:  Left button up, pos=(125,425)
428.6349 	EXP 	agree: markerPos = 1.0
428.6516 	EXP 	agree: autoDraw = False
428.6516 	EXP 	text: autoDraw = False
428.6516 	EXP 	Three: autoDraw = True
429.6524 	EXP 	Three: autoDraw = False
429.6524 	EXP 	Two: autoDraw = True
430.6531 	EXP 	Two: autoDraw = False
430.6531 	EXP 	One: autoDraw = True
431.9435 	EXP 	One: autoDraw = False
431.9435 	EXP 	Three: autoDraw = False
431.9435 	EXP 	Two: autoDraw = False
431.9435 	EXP 	One: autoDraw = False
431.9435 	EXP 	neutralVideoClip: autoDraw = True
493.8921 	EXP 	New trial (rep=0, index=3): {'mainIndex': 3, 'stim': 'videos\\4 relaxed\\2 nature\\waterfall.mp4', 'emotion': 'relaxed', 'neutralvideo': 'neutral_videos\\4BlowingLeafs.mp4'}
493.8950 	EXP 	neutralVideoClip: autoDraw = False
493.8950 	EXP 	Three: autoDraw = True
494.9006 	EXP 	Three: autoDraw = False
494.9006 	EXP 	Two: autoDraw = True
495.9009 	EXP 	Two: autoDraw = False
495.9009 	EXP 	One: autoDraw = True
497.2182 	EXP 	One: autoDraw = False
497.2182 	EXP 	Three: autoDraw = False
497.2182 	EXP 	Two: autoDraw = False
497.2182 	EXP 	One: autoDraw = False
497.2182 	EXP 	stimclip: autoDraw = True
557.7178 	EXP 	stimclip: autoDraw = False
557.7178 	EXP 	agree: markerPos = None
557.7178 	EXP 	agree: markerPos = None
557.7178 	EXP 	text: height = 60.0
557.7178 	EXP 	text: height = 60.0
557.7178 	EXP 	text: height = 60.0
557.7178 	EXP 	text: text = 'I feel relaxed'
557.7178 	EXP 	agree: autoDraw = True
557.7178 	EXP 	text: autoDraw = True
561.0161 	DATA 	Mouse: Left button down, pos=(1552,423)
561.0321 	EXP 	agree: markerPos = 4.991608391608391
561.0487 	EXP 	agree: markerPos = 4.991608391608391
561.0654 	EXP 	agree: markerPos = 4.991608391608391
561.0822 	EXP 	agree: markerPos = 4.991608391608391
561.0988 	EXP 	agree: markerPos = 4.991608391608391
561.1156 	EXP 	agree: markerPos = 4.991608391608391
561.1321 	EXP 	agree: markerPos = 4.991608391608391
561.1326 	DATA 	Mouse:  Left button up, pos=(1552,423)
561.1489 	EXP 	agree: markerPos = 5.0
561.1656 	EXP 	agree: autoDraw = False
561.1656 	EXP 	text: autoDraw = False
561.1656 	EXP 	Three: autoDraw = True
562.1665 	EXP 	Three: autoDraw = False
562.1665 	EXP 	Two: autoDraw = True
563.1671 	EXP 	Two: autoDraw = False
563.1671 	EXP 	One: autoDraw = True
564.4685 	EXP 	One: autoDraw = False
564.4685 	EXP 	Three: autoDraw = False
564.4685 	EXP 	Two: autoDraw = False
564.4685 	EXP 	One: autoDraw = False
564.4685 	EXP 	neutralVideoClip: autoDraw = True
626.3133 	EXP 	New trial (rep=0, index=4): {'mainIndex': 4, 'stim': 'videos\\5 sad\\1 animals\\saddogs.mp4', 'emotion': 'sad', 'neutralvideo': 'neutral_videos\\5BlowingLeafs.mp4'}
626.3159 	EXP 	neutralVideoClip: autoDraw = False
626.3159 	EXP 	Three: autoDraw = True
627.3143 	EXP 	Two: autoDraw = True
627.3312 	EXP 	Three: autoDraw = False
628.3149 	EXP 	Two: autoDraw = False
628.3149 	EXP 	One: autoDraw = True
629.6231 	EXP 	One: autoDraw = False
629.6231 	EXP 	Three: autoDraw = False
629.6231 	EXP 	Two: autoDraw = False
629.6231 	EXP 	One: autoDraw = False
629.6231 	EXP 	stimclip: autoDraw = True
692.5802 	EXP 	stimclip: autoDraw = False
692.5802 	EXP 	agree: markerPos = None
692.5802 	EXP 	agree: markerPos = None
692.5802 	EXP 	text: height = 60.0
692.5802 	EXP 	text: height = 60.0
692.5802 	EXP 	text: height = 60.0
692.5802 	EXP 	text: text = 'I feel sad'
692.5802 	EXP 	agree: autoDraw = True
692.5802 	EXP 	text: autoDraw = True
696.2067 	DATA 	Mouse: Left button down, pos=(1198,426)
696.2314 	EXP 	agree: markerPos = 4.001398601398601
696.2482 	EXP 	agree: markerPos = 4.001398601398601
696.2651 	EXP 	agree: markerPos = 4.001398601398601
696.2815 	EXP 	agree: markerPos = 4.001398601398601
696.2985 	EXP 	agree: markerPos = 4.001398601398601
696.3092 	DATA 	Mouse:  Left button up, pos=(1198,426)
696.3150 	EXP 	agree: markerPos = 4.001398601398601
696.3316 	EXP 	agree: markerPos = 4.0
696.3482 	EXP 	agree: autoDraw = False
696.3482 	EXP 	text: autoDraw = False
696.3482 	EXP 	Three: autoDraw = True
697.3490 	EXP 	Three: autoDraw = False
697.3490 	EXP 	Two: autoDraw = True
698.3499 	EXP 	Two: autoDraw = False
698.3499 	EXP 	One: autoDraw = True
699.6310 	EXP 	One: autoDraw = False
699.6310 	EXP 	Three: autoDraw = False
699.6310 	EXP 	Two: autoDraw = False
699.6310 	EXP 	One: autoDraw = False
699.6310 	EXP 	neutralVideoClip: autoDraw = True
761.4782 	EXP 	New trial (rep=0, index=5): {'mainIndex': 5, 'stim': 'videos\\6 horror\\conjuring.mp4', 'emotion': 'horror', 'neutralvideo': 'neutral_videos\\6BlowingLeafs.mp4'}
761.4808 	EXP 	neutralVideoClip: autoDraw = False
761.4808 	EXP 	Three: autoDraw = True
762.4802 	EXP 	Three: autoDraw = False
762.4802 	EXP 	Two: autoDraw = True
763.4810 	EXP 	Two: autoDraw = False
763.4810 	EXP 	One: autoDraw = True
764.7614 	EXP 	One: autoDraw = False
764.7614 	EXP 	Three: autoDraw = False
764.7614 	EXP 	Two: autoDraw = False
764.7614 	EXP 	One: autoDraw = False
764.7614 	EXP 	stimclip: autoDraw = True
829.7017 	EXP 	stimclip: autoDraw = False
829.7017 	EXP 	agree: markerPos = None
829.7017 	EXP 	agree: markerPos = None
829.7017 	EXP 	text: height = 60.0
829.7017 	EXP 	text: height = 60.0
829.7017 	EXP 	text: height = 60.0
829.7017 	EXP 	text: text = 'I feel horror'
829.7017 	EXP 	agree: autoDraw = True
829.7017 	EXP 	text: autoDraw = True
832.9161 	DATA 	Mouse: Left button down, pos=(1196,423)
832.9319 	EXP 	agree: markerPos = 3.9958041958041957
832.9490 	EXP 	agree: markerPos = 3.9958041958041957
832.9656 	EXP 	agree: markerPos = 3.9958041958041957
832.9821 	EXP 	agree: markerPos = 3.9958041958041957
832.9988 	EXP 	agree: markerPos = 3.9958041958041957
833.0157 	EXP 	agree: markerPos = 3.9958041958041957
833.0255 	DATA 	Mouse:  Left button up, pos=(1196,423)
833.0321 	EXP 	agree: markerPos = 3.9958041958041957
833.0487 	EXP 	agree: markerPos = 4.0
833.0659 	EXP 	agree: autoDraw = False
833.0659 	EXP 	text: autoDraw = False
833.0659 	EXP 	Three: autoDraw = True
834.0663 	EXP 	Three: autoDraw = False
834.0663 	EXP 	Two: autoDraw = True
835.0504 	EXP 	One: autoDraw = True
835.0722 	EXP 	Two: autoDraw = False
836.3376 	EXP 	One: autoDraw = False
836.3376 	EXP 	Three: autoDraw = False
836.3376 	EXP 	Two: autoDraw = False
836.3376 	EXP 	One: autoDraw = False
836.3376 	EXP 	neutralVideoClip: autoDraw = True
898.1845 	EXP 	New trial (rep=0, index=6): {'mainIndex': 6, 'stim': 'videos\\7 disgusted\\trainspotting.mp4', 'emotion': 'disgusted', 'neutralvideo': 'neutral_videos\\7BlowingLeafs.mp4'}
898.1873 	EXP 	neutralVideoClip: autoDraw = False
898.1873 	EXP 	Three: autoDraw = True
899.1974 	EXP 	Three: autoDraw = False
899.1974 	EXP 	Two: autoDraw = True
900.1985 	EXP 	Two: autoDraw = False
900.1985 	EXP 	One: autoDraw = True
901.4969 	EXP 	Three: autoDraw = False
901.4969 	EXP 	Two: autoDraw = False
901.4969 	EXP 	One: autoDraw = False
901.4969 	EXP 	stimclip: autoDraw = True
961.7007 	EXP 	stimclip: autoDraw = False
961.7007 	EXP 	agree: markerPos = None
961.7007 	EXP 	agree: markerPos = None
961.7007 	EXP 	text: height = 60.0
961.7007 	EXP 	text: height = 60.0
961.7007 	EXP 	text: height = 60.0
961.7007 	EXP 	text: text = 'I feel disgusted'
961.7007 	EXP 	agree: autoDraw = True
961.7007 	EXP 	text: autoDraw = True
965.9876 	DATA 	Mouse: Left button down, pos=(1555,426)
966.0130 	EXP 	agree: markerPos = 5.0
966.0296 	EXP 	agree: markerPos = 5.0
966.0465 	EXP 	agree: markerPos = 5.0
966.0631 	EXP 	agree: markerPos = 5.0
966.0798 	EXP 	agree: markerPos = 5.0
966.0966 	EXP 	agree: markerPos = 5.0
966.0978 	DATA 	Mouse:  Left button up, pos=(1555,426)
966.1133 	EXP 	agree: markerPos = 5.0
966.1297 	EXP 	agree: autoDraw = False
966.1297 	EXP 	text: autoDraw = False
966.1297 	EXP 	Three: autoDraw = True
967.1307 	EXP 	Three: autoDraw = False
967.1307 	EXP 	Two: autoDraw = True
968.1188 	EXP 	One: autoDraw = True
968.1356 	EXP 	Two: autoDraw = False
969.4111 	EXP 	One: autoDraw = False
969.4111 	EXP 	Three: autoDraw = False
969.4111 	EXP 	Two: autoDraw = False
969.4111 	EXP 	One: autoDraw = False
969.4111 	EXP 	neutralVideoClip: autoDraw = True
1031.4751 	EXP 	New trial (rep=0, index=7): {'mainIndex': 7, 'stim': 'videos\\8 angry\\1 animals\\angrydogs.mp4', 'emotion': 'angry', 'neutralvideo': 'neutral_videos\\8BlowingLeafs.mp4'}
1031.4777 	EXP 	neutralVideoClip: autoDraw = False
1031.4777 	EXP 	Three: autoDraw = True
1032.4792 	EXP 	Three: autoDraw = False
1032.4792 	EXP 	Two: autoDraw = True
1033.4794 	EXP 	Two: autoDraw = False
1033.4794 	EXP 	One: autoDraw = True
1034.7624 	EXP 	One: autoDraw = False
1034.7624 	EXP 	Three: autoDraw = False
1034.7624 	EXP 	Two: autoDraw = False
1034.7624 	EXP 	One: autoDraw = False
1034.7624 	EXP 	stimclip: autoDraw = True
1100.1071 	EXP 	stimclip: autoDraw = False
1100.1071 	EXP 	agree: markerPos = None
1100.1071 	EXP 	agree: markerPos = None
1100.1071 	EXP 	text: height = 60.0
1100.1071 	EXP 	text: height = 60.0
1100.1071 	EXP 	text: height = 60.0
1100.1071 	EXP 	text: text = 'I feel angry'
1100.1071 	EXP 	agree: autoDraw = True
1100.1071 	EXP 	text: autoDraw = True
1102.3034 	DATA 	Mouse: Left button down, pos=(1193,430)
1102.3299 	EXP 	agree: markerPos = 3.9874125874125874
1102.3466 	EXP 	agree: markerPos = 3.9874125874125874
1102.3632 	EXP 	agree: markerPos = 3.9874125874125874
1102.3799 	EXP 	agree: markerPos = 3.9874125874125874
1102.3967 	EXP 	agree: markerPos = 3.9874125874125874
1102.4133 	EXP 	agree: markerPos = 3.9874125874125874
1102.4300 	EXP 	agree: markerPos = 3.9874125874125874
1102.4466 	EXP 	agree: markerPos = 3.9874125874125874
1102.4472 	DATA 	Mouse:  Left button up, pos=(1193,430)
1102.4633 	EXP 	agree: markerPos = 4.0
1102.4802 	EXP 	agree: autoDraw = False
1102.4802 	EXP 	text: autoDraw = False
1102.4802 	EXP 	Three: autoDraw = True
1103.4808 	EXP 	Three: autoDraw = False
1103.4808 	EXP 	Two: autoDraw = True
1104.4816 	EXP 	Two: autoDraw = False
1104.4816 	EXP 	One: autoDraw = True
1105.7449 	EXP 	One: autoDraw = False
1105.7449 	EXP 	Three: autoDraw = False
1105.7449 	EXP 	Two: autoDraw = False
1105.7449 	EXP 	One: autoDraw = False
1105.7449 	EXP 	neutralVideoClip: autoDraw = True
1114.2100 	EXP 	neutralVideoClip: autoDraw = False
1114.2101 	EXP 	emotionRecognition: status = STOPPED
1114.3391 	EXP 	window1: mouseVisible = True
