63.2516 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, backgroundFit=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000022D9A1721F0>, backgroundImage=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000022D9A172190>, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000022D9A162400>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x0000022DFC792E50>, multiSample=False, name='window1', numSamples=2, pos=(1920, 33), screen=0, size=array([1680, 1050]), stencilBits=0, stereo=False, title='PsychoPy', units='pix', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
356.0746 	EXP 	neutralVideoClip: autoDraw = False
356.0746 	EXP 	Three: autoDraw = True
357.0730 	EXP 	Two: autoDraw = True
357.0897 	EXP 	Three: autoDraw = False
358.0739 	EXP 	Two: autoDraw = False
358.0739 	EXP 	One: autoDraw = True
359.3837 	EXP 	One: autoDraw = False
359.3837 	EXP 	Three: autoDraw = False
359.3837 	EXP 	Two: autoDraw = False
359.3837 	EXP 	One: autoDraw = False
359.3837 	EXP 	stimclip: autoDraw = True
427.4537 	EXP 	stimclip: autoDraw = False
427.4537 	EXP 	agree: markerPos = None
427.4537 	EXP 	agree: markerPos = None
427.4537 	EXP 	text: height = 60.0
427.4537 	EXP 	text: height = 60.0
427.4537 	EXP 	text: height = 60.0
427.4537 	EXP 	text: text = 'I feel motivated'
427.4537 	EXP 	agree: autoDraw = True
427.4537 	EXP 	text: autoDraw = True
431.2616 	DATA 	Mouse: Left button down, pos=(1215,421)
431.2777 	EXP 	agree: markerPos = 4.048951048951049
431.2946 	EXP 	agree: markerPos = 4.048951048951049
431.3109 	EXP 	agree: markerPos = 4.048951048951049
431.3277 	EXP 	agree: markerPos = 4.048951048951049
431.3443 	EXP 	agree: markerPos = 4.048951048951049
431.3552 	DATA 	Mouse:  Left button up, pos=(1215,421)
431.3609 	EXP 	agree: markerPos = 4.048951048951049
431.3780 	EXP 	agree: markerPos = 4.0
431.3944 	EXP 	agree: autoDraw = False
431.3944 	EXP 	text: autoDraw = False
431.3944 	EXP 	Three: autoDraw = True
432.3953 	EXP 	Three: autoDraw = False
432.3953 	EXP 	Two: autoDraw = True
433.3837 	EXP 	One: autoDraw = True
433.4004 	EXP 	Two: autoDraw = False
434.6840 	EXP 	One: autoDraw = False
434.6840 	EXP 	Three: autoDraw = False
434.6840 	EXP 	Two: autoDraw = False
434.6840 	EXP 	One: autoDraw = False
434.6840 	EXP 	neutralVideoClip: autoDraw = True
496.5638 	EXP 	New trial (rep=0, index=3): {'mainIndex': 3, 'stim': 'videos\\4 relaxed\\3 general\\asmr.mkv', 'emotion': 'relaxed', 'neutralvideo': 'neutral_videos\\4BlowingLeafs.mp4'}
496.5664 	EXP 	neutralVideoClip: autoDraw = False
496.5664 	EXP 	Three: autoDraw = True
497.5768 	EXP 	Three: autoDraw = False
497.5768 	EXP 	Two: autoDraw = True
498.5781 	EXP 	Two: autoDraw = False
498.5781 	EXP 	One: autoDraw = True
499.8845 	EXP 	Three: autoDraw = False
499.8845 	EXP 	Two: autoDraw = False
499.8845 	EXP 	One: autoDraw = False
499.8845 	EXP 	stimclip: autoDraw = True
560.0390 	EXP 	stimclip: autoDraw = False
560.0390 	EXP 	agree: markerPos = None
560.0390 	EXP 	agree: markerPos = None
560.0390 	EXP 	text: height = 60.0
560.0390 	EXP 	text: height = 60.0
560.0390 	EXP 	text: height = 60.0
560.0390 	EXP 	text: text = 'I feel relaxed'
560.0390 	EXP 	agree: autoDraw = True
560.0390 	EXP 	text: autoDraw = True
565.4145 	DATA 	Mouse: Left button down, pos=(840,409)
565.4300 	EXP 	agree: markerPos = 3.0
565.4494 	EXP 	agree: markerPos = 3.0
565.4681 	EXP 	agree: markerPos = 3.0
565.4849 	EXP 	agree: markerPos = 3.0
565.5019 	EXP 	agree: markerPos = 3.0
565.5184 	EXP 	agree: markerPos = 3.0
565.5348 	EXP 	agree: markerPos = 3.0
565.5451 	DATA 	Mouse:  Left button up, pos=(834,401)
565.5515 	EXP 	agree: markerPos = 2.986013986013986
565.5675 	EXP 	agree: markerPos = 3.0
565.5812 	EXP 	agree: autoDraw = False
565.5812 	EXP 	text: autoDraw = False
565.5812 	EXP 	Three: autoDraw = True
566.5812 	EXP 	Three: autoDraw = False
566.5812 	EXP 	Two: autoDraw = True
567.5802 	EXP 	Two: autoDraw = False
567.5802 	EXP 	One: autoDraw = True
568.8779 	EXP 	One: autoDraw = False
568.8779 	EXP 	Three: autoDraw = False
568.8779 	EXP 	Two: autoDraw = False
568.8779 	EXP 	One: autoDraw = False
568.8779 	EXP 	neutralVideoClip: autoDraw = True
630.8592 	EXP 	New trial (rep=0, index=4): {'mainIndex': 4, 'stim': 'videos\\5 sad\\3 general\\ChampDeath.mp4', 'emotion': 'sad', 'neutralvideo': 'neutral_videos\\5BlowingLeafs.mp4'}
630.8617 	EXP 	neutralVideoClip: autoDraw = False
630.8617 	EXP 	Three: autoDraw = True
631.8586 	EXP 	Two: autoDraw = True
631.8751 	EXP 	Three: autoDraw = False
632.8592 	EXP 	Two: autoDraw = False
632.8592 	EXP 	One: autoDraw = True
634.1347 	EXP 	One: autoDraw = False
634.1347 	EXP 	Three: autoDraw = False
634.1347 	EXP 	Two: autoDraw = False
634.1347 	EXP 	One: autoDraw = False
634.1347 	EXP 	stimclip: autoDraw = True
697.9394 	EXP 	stimclip: autoDraw = False
697.9394 	EXP 	agree: markerPos = None
697.9394 	EXP 	agree: markerPos = None
697.9394 	EXP 	text: height = 60.0
697.9394 	EXP 	text: height = 60.0
697.9394 	EXP 	text: height = 60.0
697.9394 	EXP 	text: text = 'I feel sad'
697.9394 	EXP 	agree: autoDraw = True
697.9394 	EXP 	text: autoDraw = True
701.9338 	DATA 	Mouse: Left button down, pos=(1189,398)
701.9599 	EXP 	agree: markerPos = 3.976223776223776
701.9768 	EXP 	agree: markerPos = 3.976223776223776
701.9773 	DATA 	Mouse:  Left button up, pos=(1189,398)
701.9933 	EXP 	agree: markerPos = 4.0
702.0099 	EXP 	agree: autoDraw = False
702.0099 	EXP 	text: autoDraw = False
702.0099 	EXP 	Three: autoDraw = True
702.0113 	DATA 	Mouse: Left button down, pos=(1189,398)
702.0283 	DATA 	Mouse:  Left button up, pos=(1189,398)
703.0110 	EXP 	Three: autoDraw = False
703.0110 	EXP 	Two: autoDraw = True
704.0117 	EXP 	Two: autoDraw = False
704.0117 	EXP 	One: autoDraw = True
705.3074 	EXP 	One: autoDraw = False
705.3074 	EXP 	Three: autoDraw = False
705.3074 	EXP 	Two: autoDraw = False
705.3074 	EXP 	One: autoDraw = False
705.3074 	EXP 	neutralVideoClip: autoDraw = True
767.3886 	EXP 	New trial (rep=0, index=5): {'mainIndex': 5, 'stim': 'videos\\6 horror\\conjuring.mp4', 'emotion': 'horror', 'neutralvideo': 'neutral_videos\\6BlowingLeafs.mp4'}
767.3914 	EXP 	neutralVideoClip: autoDraw = False
767.3914 	EXP 	Three: autoDraw = True
768.3922 	EXP 	Three: autoDraw = False
768.3922 	EXP 	Two: autoDraw = True
769.3930 	EXP 	Two: autoDraw = False
769.3930 	EXP 	One: autoDraw = True
770.6894 	EXP 	One: autoDraw = False
770.6894 	EXP 	Three: autoDraw = False
770.6894 	EXP 	Two: autoDraw = False
770.6894 	EXP 	One: autoDraw = False
770.6894 	EXP 	stimclip: autoDraw = True
835.5976 	EXP 	stimclip: autoDraw = False
835.5976 	EXP 	agree: markerPos = None
835.5976 	EXP 	agree: markerPos = None
835.5976 	EXP 	text: height = 60.0
835.5976 	EXP 	text: height = 60.0
835.5976 	EXP 	text: height = 60.0
835.5976 	EXP 	text: text = 'I feel horror'
835.5976 	EXP 	agree: autoDraw = True
835.5976 	EXP 	text: autoDraw = True
840.3872 	DATA 	Mouse: Left button down, pos=(1189,426)
840.4118 	EXP 	agree: markerPos = 3.976223776223776
840.4285 	EXP 	agree: markerPos = 3.976223776223776
840.4452 	EXP 	agree: markerPos = 3.976223776223776
840.4618 	EXP 	agree: markerPos = 3.976223776223776
840.4789 	EXP 	agree: markerPos = 3.976223776223776
840.4798 	DATA 	Mouse:  Left button up, pos=(1189,426)
840.4952 	EXP 	agree: markerPos = 4.0
840.5119 	EXP 	agree: autoDraw = False
840.5119 	EXP 	text: autoDraw = False
840.5119 	EXP 	Three: autoDraw = True
841.5132 	EXP 	Three: autoDraw = False
841.5132 	EXP 	Two: autoDraw = True
842.5137 	EXP 	Two: autoDraw = False
842.5137 	EXP 	One: autoDraw = True
843.8099 	EXP 	One: autoDraw = False
843.8099 	EXP 	Three: autoDraw = False
843.8099 	EXP 	Two: autoDraw = False
843.8099 	EXP 	One: autoDraw = False
843.8099 	EXP 	neutralVideoClip: autoDraw = True
905.7893 	EXP 	New trial (rep=0, index=6): {'mainIndex': 6, 'stim': 'videos\\7 disgusted\\trainspotting.mp4', 'emotion': 'disgusted', 'neutralvideo': 'neutral_videos\\7BlowingLeafs.mp4'}
905.7922 	EXP 	neutralVideoClip: autoDraw = False
905.7922 	EXP 	Three: autoDraw = True
906.7942 	EXP 	Three: autoDraw = False
906.7942 	EXP 	Two: autoDraw = True
907.7948 	EXP 	Two: autoDraw = False
907.7948 	EXP 	One: autoDraw = True
909.0906 	EXP 	One: autoDraw = False
909.0906 	EXP 	Three: autoDraw = False
909.0906 	EXP 	Two: autoDraw = False
909.0906 	EXP 	One: autoDraw = False
909.0906 	EXP 	stimclip: autoDraw = True
969.3181 	EXP 	stimclip: autoDraw = False
969.3181 	EXP 	agree: markerPos = None
969.3181 	EXP 	agree: markerPos = None
969.3181 	EXP 	text: height = 60.0
969.3181 	EXP 	text: height = 60.0
969.3181 	EXP 	text: height = 60.0
969.3181 	EXP 	text: text = 'I feel disgusted'
969.3181 	EXP 	agree: autoDraw = True
969.3181 	EXP 	text: autoDraw = True
972.4927 	DATA 	Mouse: Left button down, pos=(1192,436)
972.5088 	EXP 	agree: markerPos = 3.9846153846153847
972.5254 	EXP 	agree: markerPos = 3.9846153846153847
972.5425 	EXP 	agree: markerPos = 3.9846153846153847
972.5588 	EXP 	agree: markerPos = 3.9846153846153847
972.5690 	DATA 	Mouse:  Left button up, pos=(1192,436)
972.5755 	EXP 	agree: markerPos = 3.9846153846153847
972.5925 	EXP 	agree: markerPos = 4.0
972.6089 	EXP 	agree: autoDraw = False
972.6089 	EXP 	text: autoDraw = False
972.6089 	EXP 	Three: autoDraw = True
973.6096 	EXP 	Three: autoDraw = False
973.6096 	EXP 	Two: autoDraw = True
974.6108 	EXP 	Two: autoDraw = False
974.6108 	EXP 	One: autoDraw = True
975.8912 	EXP 	One: autoDraw = False
975.8912 	EXP 	Three: autoDraw = False
975.8912 	EXP 	Two: autoDraw = False
975.8912 	EXP 	One: autoDraw = False
975.8912 	EXP 	neutralVideoClip: autoDraw = True
1037.7349 	EXP 	New trial (rep=0, index=7): {'mainIndex': 7, 'stim': 'videos\\8 angry\\2 general\\thepiano.mp4', 'emotion': 'angry', 'neutralvideo': 'neutral_videos\\8BlowingLeafs.mp4'}
1037.7375 	EXP 	neutralVideoClip: autoDraw = False
1037.7375 	EXP 	Three: autoDraw = True
1038.7411 	EXP 	Three: autoDraw = False
1038.7411 	EXP 	Two: autoDraw = True
1039.7418 	EXP 	Two: autoDraw = False
1039.7418 	EXP 	One: autoDraw = True
1041.1175 	EXP 	One: autoDraw = False
1041.1175 	EXP 	Three: autoDraw = False
1041.1175 	EXP 	Two: autoDraw = False
1041.1175 	EXP 	One: autoDraw = False
1041.1175 	EXP 	stimclip: autoDraw = True
1086.2014 	EXP 	stimclip: autoDraw = False
1086.2014 	EXP 	agree: markerPos = None
1086.2014 	EXP 	agree: markerPos = None
1086.2014 	EXP 	text: height = 60.0
1086.2014 	EXP 	text: height = 60.0
1086.2014 	EXP 	text: height = 60.0
1086.2014 	EXP 	text: text = 'I feel angry'
1086.2014 	EXP 	agree: autoDraw = True
1086.2014 	EXP 	text: autoDraw = True
1091.4802 	DATA 	Mouse: Left button down, pos=(840,434)
1091.4962 	EXP 	agree: markerPos = 3.0
1091.5062 	DATA 	Mouse:  Left button up, pos=(840,434)
1091.5129 	EXP 	agree: markerPos = 3.0
1091.5295 	EXP 	agree: markerPos = 3.0
1091.5463 	EXP 	agree: autoDraw = False
1091.5463 	EXP 	text: autoDraw = False
1091.5463 	EXP 	Three: autoDraw = True
1092.5471 	EXP 	Three: autoDraw = False
1092.5471 	EXP 	Two: autoDraw = True
1093.5330 	EXP 	One: autoDraw = True
1093.5496 	EXP 	Two: autoDraw = False
1094.7909 	EXP 	One: autoDraw = False
1094.7909 	EXP 	Three: autoDraw = False
1094.7909 	EXP 	Two: autoDraw = False
1094.7909 	EXP 	One: autoDraw = False
1094.7909 	EXP 	neutralVideoClip: autoDraw = True
1103.3852 	EXP 	neutralVideoClip: autoDraw = False
1103.3853 	EXP 	emotionRecognition: status = STOPPED
1103.5343 	EXP 	window1: mouseVisible = True
