69.9215 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, backgroundFit=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000026C1D213160>, backgroundImage=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000026C1D213100>, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000026C1D201FA0>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x0000026C7F88A5E0>, multiSample=False, name='window1', numSamples=2, pos=(1920, 33), screen=0, size=array([1680, 1050]), stencilBits=0, stereo=False, title='PsychoPy', units='pix', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
344.4801 	EXP 	Two: autoDraw = False
344.4801 	EXP 	One: autoDraw = True
345.7504 	EXP 	One: autoDraw = False
345.7504 	EXP 	Three: autoDraw = False
345.7504 	EXP 	Two: autoDraw = False
345.7504 	EXP 	One: autoDraw = False
345.7504 	EXP 	stimclip: autoDraw = True
413.8339 	EXP 	stimclip: autoDraw = False
413.8339 	EXP 	agree: markerPos = None
413.8339 	EXP 	agree: markerPos = None
413.8339 	EXP 	text: height = 60.0
413.8339 	EXP 	text: height = 60.0
413.8339 	EXP 	text: height = 60.0
413.8339 	EXP 	text: text = 'I feel motivated'
413.8339 	EXP 	agree: autoDraw = True
413.8339 	EXP 	text: autoDraw = True
416.7923 	DATA 	Mouse: Left button down, pos=(497,413)
416.8165 	EXP 	agree: markerPos = 2.0405594405594405
416.8332 	EXP 	agree: markerPos = 2.0405594405594405
416.8499 	EXP 	agree: markerPos = 2.0405594405594405
416.8603 	DATA 	Mouse:  Left button up, pos=(497,413)
416.8665 	EXP 	agree: markerPos = 2.0405594405594405
416.8832 	EXP 	agree: markerPos = 2.0
416.9000 	EXP 	agree: autoDraw = False
416.9000 	EXP 	text: autoDraw = False
416.9000 	EXP 	Three: autoDraw = True
417.9009 	EXP 	Three: autoDraw = False
417.9009 	EXP 	Two: autoDraw = True
418.9016 	EXP 	Two: autoDraw = False
418.9016 	EXP 	One: autoDraw = True
420.2027 	EXP 	One: autoDraw = False
420.2027 	EXP 	Three: autoDraw = False
420.2027 	EXP 	Two: autoDraw = False
420.2027 	EXP 	One: autoDraw = False
420.2027 	EXP 	neutralVideoClip: autoDraw = True
482.0651 	EXP 	New trial (rep=0, index=3): {'mainIndex': 3, 'stim': 'videos\\4 relaxed\\2 nature\\waterfall.mp4', 'emotion': 'relaxed', 'neutralvideo': 'neutral_videos\\4BlowingLeafs.mp4'}
482.0677 	EXP 	neutralVideoClip: autoDraw = False
482.0677 	EXP 	Three: autoDraw = True
483.0654 	EXP 	Two: autoDraw = True
483.0820 	EXP 	Three: autoDraw = False
484.0662 	EXP 	Two: autoDraw = False
484.0662 	EXP 	One: autoDraw = True
485.3958 	EXP 	One: autoDraw = False
485.3958 	EXP 	Three: autoDraw = False
485.3958 	EXP 	Two: autoDraw = False
485.3958 	EXP 	One: autoDraw = False
485.3958 	EXP 	stimclip: autoDraw = True
545.9673 	EXP 	stimclip: autoDraw = False
545.9673 	EXP 	agree: markerPos = None
545.9673 	EXP 	agree: markerPos = None
545.9673 	EXP 	text: height = 60.0
545.9673 	EXP 	text: height = 60.0
545.9673 	EXP 	text: height = 60.0
545.9673 	EXP 	text: text = 'I feel relaxed'
545.9673 	EXP 	agree: autoDraw = True
545.9673 	EXP 	text: autoDraw = True
548.8152 	DATA 	Mouse: Left button down, pos=(1189,409)
548.8303 	EXP 	agree: markerPos = 3.976223776223776
548.8471 	EXP 	agree: markerPos = 3.976223776223776
548.8638 	EXP 	agree: markerPos = 3.976223776223776
548.8643 	DATA 	Mouse:  Left button up, pos=(1189,409)
548.8804 	EXP 	agree: markerPos = 4.0
548.8972 	EXP 	agree: autoDraw = False
548.8972 	EXP 	text: autoDraw = False
548.8972 	EXP 	Three: autoDraw = True
549.8980 	EXP 	Three: autoDraw = False
549.8980 	EXP 	Two: autoDraw = True
550.8987 	EXP 	Two: autoDraw = False
550.8987 	EXP 	One: autoDraw = True
552.1911 	EXP 	One: autoDraw = False
552.1911 	EXP 	Three: autoDraw = False
552.1911 	EXP 	Two: autoDraw = False
552.1911 	EXP 	One: autoDraw = False
552.1911 	EXP 	neutralVideoClip: autoDraw = True
614.1541 	EXP 	New trial (rep=0, index=4): {'mainIndex': 4, 'stim': 'videos\\5 sad\\3 general\\ChampDeath.mp4', 'emotion': 'sad', 'neutralvideo': 'neutral_videos\\5BlowingLeafs.mp4'}
614.1567 	EXP 	neutralVideoClip: autoDraw = False
614.1567 	EXP 	Three: autoDraw = True
615.1625 	EXP 	Three: autoDraw = False
615.1625 	EXP 	Two: autoDraw = True
616.1634 	EXP 	Two: autoDraw = False
616.1634 	EXP 	One: autoDraw = True
617.4506 	EXP 	One: autoDraw = False
617.4506 	EXP 	Three: autoDraw = False
617.4506 	EXP 	Two: autoDraw = False
617.4506 	EXP 	One: autoDraw = False
617.4506 	EXP 	stimclip: autoDraw = True
681.2914 	EXP 	stimclip: autoDraw = False
681.2914 	EXP 	agree: markerPos = None
681.2914 	EXP 	agree: markerPos = None
681.2914 	EXP 	text: height = 60.0
681.2914 	EXP 	text: height = 60.0
681.2914 	EXP 	text: height = 60.0
681.2914 	EXP 	text: text = 'I feel sad'
681.2914 	EXP 	agree: autoDraw = True
681.2914 	EXP 	text: autoDraw = True
684.3139 	DATA 	Mouse: Left button down, pos=(845,428)
684.3299 	EXP 	agree: markerPos = 3.013986013986014
684.3466 	EXP 	agree: markerPos = 3.013986013986014
684.3633 	EXP 	agree: markerPos = 3.013986013986014
684.3799 	EXP 	agree: markerPos = 3.013986013986014
684.3966 	EXP 	agree: markerPos = 3.013986013986014
684.4079 	DATA 	Mouse:  Left button up, pos=(845,428)
684.4133 	EXP 	agree: markerPos = 3.013986013986014
684.4300 	EXP 	agree: markerPos = 3.0
684.4467 	EXP 	agree: autoDraw = False
684.4467 	EXP 	text: autoDraw = False
684.4467 	EXP 	Three: autoDraw = True
685.4475 	EXP 	Three: autoDraw = False
685.4475 	EXP 	Two: autoDraw = True
686.4322 	EXP 	One: autoDraw = True
686.4494 	EXP 	Two: autoDraw = False
687.7151 	EXP 	One: autoDraw = False
687.7151 	EXP 	Three: autoDraw = False
687.7151 	EXP 	Two: autoDraw = False
687.7151 	EXP 	One: autoDraw = False
687.7151 	EXP 	neutralVideoClip: autoDraw = True
749.6793 	EXP 	New trial (rep=0, index=5): {'mainIndex': 5, 'stim': 'videos\\6 horror\\conjuring.mp4', 'emotion': 'horror', 'neutralvideo': 'neutral_videos\\6BlowingLeafs.mp4'}
749.6818 	EXP 	neutralVideoClip: autoDraw = False
749.6818 	EXP 	Three: autoDraw = True
750.6789 	EXP 	Two: autoDraw = True
750.6957 	EXP 	Three: autoDraw = False
751.6810 	EXP 	Two: autoDraw = False
751.6810 	EXP 	One: autoDraw = True
753.0001 	EXP 	One: autoDraw = False
753.0001 	EXP 	Three: autoDraw = False
753.0001 	EXP 	Two: autoDraw = False
753.0001 	EXP 	One: autoDraw = False
753.0001 	EXP 	stimclip: autoDraw = True
817.7030 	EXP 	stimclip: autoDraw = False
817.7030 	EXP 	agree: markerPos = None
817.7030 	EXP 	agree: markerPos = None
817.7030 	EXP 	text: height = 60.0
817.7030 	EXP 	text: height = 60.0
817.7030 	EXP 	text: height = 60.0
817.7030 	EXP 	text: text = 'I feel horror'
817.7030 	EXP 	agree: autoDraw = True
817.7030 	EXP 	text: autoDraw = True
820.3541 	DATA 	Mouse: Left button down, pos=(844,418)
820.3801 	EXP 	agree: markerPos = 3.011188811188811
820.3967 	EXP 	agree: markerPos = 3.011188811188811
820.4134 	EXP 	agree: markerPos = 3.011188811188811
820.4301 	EXP 	agree: markerPos = 3.011188811188811
820.4468 	EXP 	agree: markerPos = 3.011188811188811
820.4476 	DATA 	Mouse:  Left button up, pos=(844,418)
820.4663 	EXP 	agree: markerPos = 3.0
820.4801 	EXP 	agree: autoDraw = False
820.4801 	EXP 	text: autoDraw = False
820.4801 	EXP 	Three: autoDraw = True
821.4809 	EXP 	Three: autoDraw = False
821.4809 	EXP 	Two: autoDraw = True
822.4816 	EXP 	Two: autoDraw = False
822.4816 	EXP 	One: autoDraw = True
823.7547 	EXP 	One: autoDraw = False
823.7547 	EXP 	Three: autoDraw = False
823.7547 	EXP 	Two: autoDraw = False
823.7547 	EXP 	One: autoDraw = False
823.7547 	EXP 	neutralVideoClip: autoDraw = True
885.6847 	EXP 	New trial (rep=0, index=6): {'mainIndex': 6, 'stim': 'videos\\7 disgusted\\trainspotting.mp4', 'emotion': 'disgusted', 'neutralvideo': 'neutral_videos\\7BlowingLeafs.mp4'}
885.6871 	EXP 	neutralVideoClip: autoDraw = False
885.6871 	EXP 	Three: autoDraw = True
886.6955 	EXP 	Three: autoDraw = False
886.6955 	EXP 	Two: autoDraw = True
887.6962 	EXP 	Two: autoDraw = False
887.6962 	EXP 	One: autoDraw = True
889.0099 	EXP 	One: autoDraw = False
889.0099 	EXP 	Three: autoDraw = False
889.0099 	EXP 	Two: autoDraw = False
889.0099 	EXP 	One: autoDraw = False
889.0099 	EXP 	stimclip: autoDraw = True
949.0395 	EXP 	stimclip: autoDraw = False
949.0395 	EXP 	agree: markerPos = None
949.0395 	EXP 	agree: markerPos = None
949.0395 	EXP 	text: height = 60.0
949.0395 	EXP 	text: height = 60.0
949.0395 	EXP 	text: height = 60.0
949.0395 	EXP 	text: text = 'I feel disgusted'
949.0395 	EXP 	agree: autoDraw = True
949.0395 	EXP 	text: autoDraw = True
952.5278 	DATA 	Mouse: Left button down, pos=(1557,428)
952.5439 	EXP 	agree: markerPos = 5.0055944055944055
952.5607 	EXP 	agree: markerPos = 5.0055944055944055
952.5773 	EXP 	agree: markerPos = 5.0055944055944055
952.5889 	DATA 	Mouse:  Left button up, pos=(1557,428)
952.5940 	EXP 	agree: markerPos = 5.0055944055944055
952.6106 	EXP 	agree: markerPos = 5.0
952.6273 	EXP 	agree: autoDraw = False
952.6273 	EXP 	text: autoDraw = False
952.6273 	EXP 	Three: autoDraw = True
953.6280 	EXP 	Three: autoDraw = False
953.6280 	EXP 	Two: autoDraw = True
954.6288 	EXP 	Two: autoDraw = False
954.6288 	EXP 	One: autoDraw = True
955.9082 	EXP 	One: autoDraw = False
955.9082 	EXP 	Three: autoDraw = False
955.9082 	EXP 	Two: autoDraw = False
955.9082 	EXP 	One: autoDraw = False
955.9082 	EXP 	neutralVideoClip: autoDraw = True
1017.8041 	EXP 	New trial (rep=0, index=7): {'mainIndex': 7, 'stim': 'videos\\8 angry\\2 general\\thepiano.mp4', 'emotion': 'angry', 'neutralvideo': 'neutral_videos\\8BlowingLeafs.mp4'}
1017.8068 	EXP 	neutralVideoClip: autoDraw = False
1017.8068 	EXP 	Three: autoDraw = True
1018.8092 	EXP 	Three: autoDraw = False
1018.8092 	EXP 	Two: autoDraw = True
1019.8100 	EXP 	Two: autoDraw = False
1019.8100 	EXP 	One: autoDraw = True
1021.1829 	EXP 	One: autoDraw = False
1021.1829 	EXP 	Three: autoDraw = False
1021.1829 	EXP 	Two: autoDraw = False
1021.1829 	EXP 	One: autoDraw = False
1021.1829 	EXP 	stimclip: autoDraw = True
1066.2872 	EXP 	stimclip: autoDraw = False
1066.2872 	EXP 	agree: markerPos = None
1066.2872 	EXP 	agree: markerPos = None
1066.2872 	EXP 	text: height = 60.0
1066.2872 	EXP 	text: height = 60.0
1066.2872 	EXP 	text: height = 60.0
1066.2872 	EXP 	text: text = 'I feel angry'
1066.2872 	EXP 	agree: autoDraw = True
1066.2872 	EXP 	text: autoDraw = True
1070.2874 	DATA 	Mouse: Left button down, pos=(499,425)
1070.3138 	EXP 	agree: markerPos = 2.046153846153846
1070.3304 	EXP 	agree: markerPos = 2.0433566433566432
1070.3470 	EXP 	agree: markerPos = 2.0433566433566432
1070.3638 	EXP 	agree: markerPos = 2.0433566433566432
1070.3762 	DATA 	Mouse:  Left button up, pos=(498,425)
1070.3804 	EXP 	agree: markerPos = 2.0433566433566432
1070.3971 	EXP 	agree: markerPos = 2.0
1070.4138 	EXP 	agree: autoDraw = False
1070.4138 	EXP 	text: autoDraw = False
1070.4138 	EXP 	Three: autoDraw = True
1071.4146 	EXP 	Three: autoDraw = False
1071.4146 	EXP 	Two: autoDraw = True
1072.4153 	EXP 	Two: autoDraw = False
1072.4153 	EXP 	One: autoDraw = True
1073.7031 	EXP 	One: autoDraw = False
1073.7031 	EXP 	Three: autoDraw = False
1073.7031 	EXP 	Two: autoDraw = False
1073.7031 	EXP 	One: autoDraw = False
1073.7031 	EXP 	neutralVideoClip: autoDraw = True
1082.0850 	EXP 	neutralVideoClip: autoDraw = False
1082.0851 	EXP 	emotionRecognition: status = STOPPED
1082.2575 	EXP 	window1: mouseVisible = True
