31.7427 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, backgroundFit=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000015AED5F1310>, backgroundImage=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000015AED5F12B0>, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000015AED5F1100>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x0000015ACFC18E50>, multiSample=False, name='window1', numSamples=2, pos=(1920, 33), screen=0, size=array([1680, 1050]), stencilBits=0, stereo=False, title='PsychoPy', units='pix', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
334.2066 	EXP 	Two: autoDraw = True
335.2072 	EXP 	Two: autoDraw = False
335.2072 	EXP 	One: autoDraw = True
336.4939 	EXP 	One: autoDraw = False
336.4939 	EXP 	Three: autoDraw = False
336.4939 	EXP 	Two: autoDraw = False
336.4939 	EXP 	One: autoDraw = False
336.4939 	EXP 	stimclip: autoDraw = True
404.5402 	EXP 	stimclip: autoDraw = False
404.5402 	EXP 	agree: markerPos = None
404.5402 	EXP 	agree: markerPos = None
404.5402 	EXP 	text: height = 60.0
404.5402 	EXP 	text: height = 60.0
404.5402 	EXP 	text: height = 60.0
404.5402 	EXP 	text: text = 'I feel motivated'
404.5402 	EXP 	agree: autoDraw = True
404.5402 	EXP 	text: autoDraw = True
408.8000 	DATA 	Mouse: Left button down, pos=(119,433)
408.8153 	EXP 	agree: markerPos = 0.9832167832167831
408.8258 	DATA 	Mouse:  Left button up, pos=(119,433)
408.8353 	EXP 	agree: markerPos = 0.9832167832167831
408.8535 	EXP 	agree: markerPos = 1.0
408.8666 	EXP 	agree: autoDraw = False
408.8666 	EXP 	text: autoDraw = False
408.8666 	EXP 	Three: autoDraw = True
408.9006 	DATA 	Mouse: Left button down, pos=(119,433)
408.9176 	DATA 	Mouse:  Left button up, pos=(119,433)
409.8666 	EXP 	Three: autoDraw = False
409.8666 	EXP 	Two: autoDraw = True
410.8663 	EXP 	Two: autoDraw = False
410.8663 	EXP 	One: autoDraw = True
412.1600 	EXP 	One: autoDraw = False
412.1600 	EXP 	Three: autoDraw = False
412.1600 	EXP 	Two: autoDraw = False
412.1600 	EXP 	One: autoDraw = False
412.1600 	EXP 	neutralVideoClip: autoDraw = True
474.0058 	EXP 	New trial (rep=0, index=3): {'mainIndex': 3, 'stim': 'videos\\4 relaxed\\2 nature\\waterfall.mp4', 'emotion': 'relaxed', 'neutralvideo': 'neutral_videos\\4BlowingLeafs.mp4'}
474.0084 	EXP 	neutralVideoClip: autoDraw = False
474.0084 	EXP 	Three: autoDraw = True
475.0101 	EXP 	Three: autoDraw = False
475.0101 	EXP 	Two: autoDraw = True
476.0109 	EXP 	Two: autoDraw = False
476.0109 	EXP 	One: autoDraw = True
477.3488 	EXP 	One: autoDraw = False
477.3488 	EXP 	Three: autoDraw = False
477.3488 	EXP 	Two: autoDraw = False
477.3488 	EXP 	One: autoDraw = False
477.3488 	EXP 	stimclip: autoDraw = True
537.8312 	EXP 	stimclip: autoDraw = False
537.8312 	EXP 	agree: markerPos = None
537.8312 	EXP 	agree: markerPos = None
537.8312 	EXP 	text: height = 60.0
537.8312 	EXP 	text: height = 60.0
537.8312 	EXP 	text: height = 60.0
537.8312 	EXP 	text: text = 'I feel relaxed'
537.8312 	EXP 	agree: autoDraw = True
537.8312 	EXP 	text: autoDraw = True
540.8444 	DATA 	Mouse: Left button down, pos=(1549,444)
540.8600 	EXP 	agree: markerPos = 4.9832167832167835
540.8757 	EXP 	agree: markerPos = 4.9832167832167835
540.8921 	EXP 	agree: markerPos = 4.9832167832167835
540.9088 	EXP 	agree: markerPos = 4.9832167832167835
540.9257 	EXP 	agree: markerPos = 4.986013986013986
540.9427 	EXP 	agree: markerPos = 4.986013986013986
540.9587 	EXP 	agree: markerPos = 4.986013986013986
540.9758 	EXP 	agree: markerPos = 4.986013986013986
540.9860 	DATA 	Mouse:  Left button up, pos=(1551,443)
540.9919 	EXP 	agree: markerPos = 4.986013986013986
541.0087 	EXP 	agree: markerPos = 5.0
541.0253 	EXP 	agree: autoDraw = False
541.0253 	EXP 	text: autoDraw = False
541.0253 	EXP 	Three: autoDraw = True
542.0260 	EXP 	Three: autoDraw = False
542.0260 	EXP 	Two: autoDraw = True
543.0268 	EXP 	Two: autoDraw = False
543.0268 	EXP 	One: autoDraw = True
544.3175 	EXP 	Three: autoDraw = False
544.3175 	EXP 	Two: autoDraw = False
544.3175 	EXP 	One: autoDraw = False
544.3175 	EXP 	neutralVideoClip: autoDraw = True
606.2654 	EXP 	New trial (rep=0, index=4): {'mainIndex': 4, 'stim': 'videos\\5 sad\\3 general\\ChampDeath.mp4', 'emotion': 'sad', 'neutralvideo': 'neutral_videos\\5BlowingLeafs.mp4'}
606.2679 	EXP 	neutralVideoClip: autoDraw = False
606.2679 	EXP 	Three: autoDraw = True
607.2741 	EXP 	Three: autoDraw = False
607.2741 	EXP 	Two: autoDraw = True
608.2749 	EXP 	Two: autoDraw = False
608.2749 	EXP 	One: autoDraw = True
609.5759 	EXP 	One: autoDraw = False
609.5759 	EXP 	Three: autoDraw = False
609.5759 	EXP 	Two: autoDraw = False
609.5759 	EXP 	One: autoDraw = False
609.5759 	EXP 	stimclip: autoDraw = True
673.3330 	EXP 	stimclip: autoDraw = False
673.3330 	EXP 	agree: markerPos = None
673.3330 	EXP 	agree: markerPos = None
673.3330 	EXP 	text: height = 60.0
673.3330 	EXP 	text: height = 60.0
673.3330 	EXP 	text: height = 60.0
673.3330 	EXP 	text: text = 'I feel sad'
673.3330 	EXP 	agree: autoDraw = True
673.3330 	EXP 	text: autoDraw = True
675.9918 	DATA 	Mouse: Left button down, pos=(1190,413)
676.0079 	EXP 	agree: markerPos = 3.979020979020979
676.0185 	DATA 	Mouse:  Left button up, pos=(1190,413)
676.0246 	EXP 	agree: markerPos = 3.979020979020979
676.0412 	EXP 	agree: markerPos = 4.0
676.0579 	EXP 	agree: autoDraw = False
676.0579 	EXP 	text: autoDraw = False
676.0579 	EXP 	Three: autoDraw = True
676.0592 	DATA 	Mouse: Left button down, pos=(1190,413)
676.0926 	DATA 	Mouse:  Left button up, pos=(1190,413)
677.0587 	EXP 	Three: autoDraw = False
677.0587 	EXP 	Two: autoDraw = True
678.0595 	EXP 	Two: autoDraw = False
678.0595 	EXP 	One: autoDraw = True
679.3390 	EXP 	One: autoDraw = False
679.3390 	EXP 	Three: autoDraw = False
679.3390 	EXP 	Two: autoDraw = False
679.3390 	EXP 	One: autoDraw = False
679.3390 	EXP 	neutralVideoClip: autoDraw = True
741.2556 	EXP 	New trial (rep=0, index=5): {'mainIndex': 5, 'stim': 'videos\\6 horror\\conjuring.mp4', 'emotion': 'horror', 'neutralvideo': 'neutral_videos\\6BlowingLeafs.mp4'}
741.2580 	EXP 	neutralVideoClip: autoDraw = False
741.2580 	EXP 	Three: autoDraw = True
742.2566 	EXP 	Two: autoDraw = True
742.2733 	EXP 	Three: autoDraw = False
743.2574 	EXP 	Two: autoDraw = False
743.2574 	EXP 	One: autoDraw = True
744.5573 	EXP 	One: autoDraw = False
744.5573 	EXP 	Three: autoDraw = False
744.5573 	EXP 	Two: autoDraw = False
744.5573 	EXP 	One: autoDraw = False
744.5573 	EXP 	stimclip: autoDraw = True
809.4488 	EXP 	stimclip: autoDraw = False
809.4488 	EXP 	agree: markerPos = None
809.4488 	EXP 	agree: markerPos = None
809.4488 	EXP 	text: height = 60.0
809.4488 	EXP 	text: height = 60.0
809.4488 	EXP 	text: height = 60.0
809.4488 	EXP 	text: text = 'I feel horror'
809.4488 	EXP 	agree: autoDraw = True
809.4488 	EXP 	text: autoDraw = True
812.5666 	DATA 	Mouse: Left button down, pos=(1195,414)
812.5935 	EXP 	agree: markerPos = 3.993006993006993
812.6096 	EXP 	agree: markerPos = 3.993006993006993
812.6268 	EXP 	agree: markerPos = 3.993006993006993
812.6440 	EXP 	agree: markerPos = 3.993006993006993
812.6604 	EXP 	agree: markerPos = 3.993006993006993
812.6702 	DATA 	Mouse:  Left button up, pos=(1195,414)
812.6768 	EXP 	agree: markerPos = 3.993006993006993
812.6936 	EXP 	agree: markerPos = 4.0
812.7086 	EXP 	agree: autoDraw = False
812.7086 	EXP 	text: autoDraw = False
812.7086 	EXP 	Three: autoDraw = True
813.7096 	EXP 	Three: autoDraw = False
813.7096 	EXP 	Two: autoDraw = True
814.7101 	EXP 	Two: autoDraw = False
814.7101 	EXP 	One: autoDraw = True
815.9859 	EXP 	One: autoDraw = False
815.9859 	EXP 	Three: autoDraw = False
815.9859 	EXP 	Two: autoDraw = False
815.9859 	EXP 	One: autoDraw = False
815.9859 	EXP 	neutralVideoClip: autoDraw = True
877.9693 	EXP 	New trial (rep=0, index=6): {'mainIndex': 6, 'stim': 'videos\\7 disgusted\\trainspotting.mp4', 'emotion': 'disgusted', 'neutralvideo': 'neutral_videos\\7BlowingLeafs.mp4'}
877.9719 	EXP 	neutralVideoClip: autoDraw = False
877.9719 	EXP 	Three: autoDraw = True
878.9739 	EXP 	Three: autoDraw = False
878.9739 	EXP 	Two: autoDraw = True
879.9746 	EXP 	Two: autoDraw = False
879.9746 	EXP 	One: autoDraw = True
881.2544 	EXP 	One: autoDraw = False
881.2544 	EXP 	Three: autoDraw = False
881.2544 	EXP 	Two: autoDraw = False
881.2544 	EXP 	One: autoDraw = False
881.2544 	EXP 	stimclip: autoDraw = True
941.5074 	EXP 	stimclip: autoDraw = False
941.5074 	EXP 	agree: markerPos = None
941.5074 	EXP 	agree: markerPos = None
941.5074 	EXP 	text: height = 60.0
941.5074 	EXP 	text: height = 60.0
941.5074 	EXP 	text: height = 60.0
941.5074 	EXP 	text: text = 'I feel disgusted'
941.5074 	EXP 	agree: autoDraw = True
941.5074 	EXP 	text: autoDraw = True
944.4140 	DATA 	Mouse: Left button down, pos=(1566,429)
944.4339 	DATA 	Mouse:  Left button up, pos=(1566,429)
944.4406 	EXP 	agree: markerPos = 5.030769230769231
944.4563 	EXP 	agree: markerPos = 5.0
944.4722 	EXP 	agree: autoDraw = False
944.4722 	EXP 	text: autoDraw = False
944.4722 	EXP 	Three: autoDraw = True
944.5238 	DATA 	Mouse: Left button down, pos=(1566,429)
944.5404 	DATA 	Mouse:  Left button up, pos=(1566,429)
945.4731 	EXP 	Three: autoDraw = False
945.4731 	EXP 	Two: autoDraw = True
946.4739 	EXP 	Two: autoDraw = False
946.4739 	EXP 	One: autoDraw = True
947.7622 	EXP 	One: autoDraw = False
947.7622 	EXP 	Three: autoDraw = False
947.7622 	EXP 	Two: autoDraw = False
947.7622 	EXP 	One: autoDraw = False
947.7622 	EXP 	neutralVideoClip: autoDraw = True
1009.7115 	EXP 	New trial (rep=0, index=7): {'mainIndex': 7, 'stim': 'videos\\8 angry\\2 general\\thepiano.mp4', 'emotion': 'angry', 'neutralvideo': 'neutral_videos\\8BlowingLeafs.mp4'}
1009.7143 	EXP 	neutralVideoClip: autoDraw = False
1009.7143 	EXP 	Three: autoDraw = True
1010.7209 	EXP 	Three: autoDraw = False
1010.7209 	EXP 	Two: autoDraw = True
1011.7219 	EXP 	Two: autoDraw = False
1011.7219 	EXP 	One: autoDraw = True
1013.0670 	EXP 	One: autoDraw = False
1013.0670 	EXP 	Three: autoDraw = False
1013.0670 	EXP 	Two: autoDraw = False
1013.0670 	EXP 	One: autoDraw = False
1013.0670 	EXP 	stimclip: autoDraw = True
1058.2104 	EXP 	stimclip: autoDraw = False
1058.2104 	EXP 	agree: markerPos = None
1058.2104 	EXP 	agree: markerPos = None
1058.2104 	EXP 	text: height = 60.0
1058.2104 	EXP 	text: height = 60.0
1058.2104 	EXP 	text: height = 60.0
1058.2104 	EXP 	text: text = 'I feel angry'
1058.2104 	EXP 	agree: autoDraw = True
1058.2104 	EXP 	text: autoDraw = True
1063.7848 	DATA 	Mouse: Left button down, pos=(1556,414)
1063.8100 	EXP 	agree: markerPos = 5.002797202797202
1063.8320 	EXP 	agree: markerPos = 5.002797202797202
1063.8517 	EXP 	agree: markerPos = 5.002797202797202
1063.8697 	EXP 	agree: markerPos = 5.002797202797202
1063.8864 	EXP 	agree: markerPos = 5.002797202797202
1063.8869 	DATA 	Mouse:  Left button up, pos=(1556,414)
1063.9031 	EXP 	agree: markerPos = 5.0
1063.9165 	EXP 	agree: autoDraw = False
1063.9165 	EXP 	text: autoDraw = False
1063.9165 	EXP 	Three: autoDraw = True
1064.9162 	EXP 	Two: autoDraw = True
1064.9325 	EXP 	Three: autoDraw = False
1065.9162 	EXP 	Two: autoDraw = False
1065.9162 	EXP 	One: autoDraw = True
1067.1968 	EXP 	One: autoDraw = False
1067.1968 	EXP 	Three: autoDraw = False
1067.1968 	EXP 	Two: autoDraw = False
1067.1968 	EXP 	One: autoDraw = False
1067.1968 	EXP 	neutralVideoClip: autoDraw = True
1075.6942 	EXP 	neutralVideoClip: autoDraw = False
1075.6943 	EXP 	emotionRecognition: status = STOPPED
1075.8584 	EXP 	window1: mouseVisible = True
