34.3799 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, backgroundFit=<method-wrapper '__getattribute__' of attributeSetter object at 0x000001AA1E39BCA0>, backgroundImage=<method-wrapper '__getattribute__' of attributeSetter object at 0x000001AA1E39BC40>, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000001AA1E39BAC0>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000001AA7F58C2E0>, multiSample=False, name='window1', numSamples=2, pos=(1920, 33), screen=0, size=array([1680, 1050]), stencilBits=0, stereo=False, title='PsychoPy', units='pix', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
344.5791 	EXP 	One: autoDraw = True
345.8541 	EXP 	One: autoDraw = False
345.8541 	EXP 	Three: autoDraw = False
345.8541 	EXP 	Two: autoDraw = False
345.8541 	EXP 	One: autoDraw = False
345.8541 	EXP 	stimclip: autoDraw = True
413.9003 	EXP 	stimclip: autoDraw = False
413.9003 	EXP 	agree: markerPos = None
413.9003 	EXP 	agree: markerPos = None
413.9003 	EXP 	text: height = 60.0
413.9003 	EXP 	text: height = 60.0
413.9003 	EXP 	text: height = 60.0
413.9003 	EXP 	text: text = 'I feel motivated'
413.9003 	EXP 	agree: autoDraw = True
413.9003 	EXP 	text: autoDraw = True
417.1833 	DATA 	Mouse: Left button down, pos=(1191,426)
417.1993 	EXP 	agree: markerPos = 3.981818181818182
417.2158 	EXP 	agree: markerPos = 3.981818181818182
417.2325 	EXP 	agree: markerPos = 3.981818181818182
417.2424 	DATA 	Mouse:  Left button up, pos=(1191,426)
417.2492 	EXP 	agree: markerPos = 3.981818181818182
417.2658 	EXP 	agree: markerPos = 4.0
417.2826 	EXP 	agree: autoDraw = False
417.2826 	EXP 	text: autoDraw = False
417.2826 	EXP 	Three: autoDraw = True
418.2830 	EXP 	Three: autoDraw = False
418.2830 	EXP 	Two: autoDraw = True
419.2714 	EXP 	One: autoDraw = True
419.2872 	EXP 	Two: autoDraw = False
420.5450 	EXP 	One: autoDraw = False
420.5450 	EXP 	Three: autoDraw = False
420.5450 	EXP 	Two: autoDraw = False
420.5450 	EXP 	One: autoDraw = False
420.5450 	EXP 	neutralVideoClip: autoDraw = True
482.4932 	EXP 	New trial (rep=0, index=3): {'mainIndex': 3, 'stim': 'videos\\4 relaxed\\3 general\\asmr.mkv', 'emotion': 'relaxed', 'neutralvideo': 'neutral_videos\\4BlowingLeafs.mp4'}
482.4958 	EXP 	neutralVideoClip: autoDraw = False
482.4958 	EXP 	Three: autoDraw = True
483.4977 	EXP 	Three: autoDraw = False
483.4977 	EXP 	Two: autoDraw = True
484.4984 	EXP 	Two: autoDraw = False
484.4984 	EXP 	One: autoDraw = True
485.7747 	EXP 	One: autoDraw = False
485.7747 	EXP 	Three: autoDraw = False
485.7747 	EXP 	Two: autoDraw = False
485.7747 	EXP 	One: autoDraw = False
485.7747 	EXP 	stimclip: autoDraw = True
546.1720 	EXP 	stimclip: autoDraw = False
546.1720 	EXP 	agree: markerPos = None
546.1720 	EXP 	agree: markerPos = None
546.1720 	EXP 	text: height = 60.0
546.1720 	EXP 	text: height = 60.0
546.1720 	EXP 	text: height = 60.0
546.1720 	EXP 	text: text = 'I feel relaxed'
546.1720 	EXP 	agree: autoDraw = True
546.1720 	EXP 	text: autoDraw = True
550.8810 	DATA 	Mouse: Left button down, pos=(1178,425)
550.8971 	EXP 	agree: markerPos = 3.9454545454545453
550.9139 	EXP 	agree: markerPos = 3.9454545454545453
550.9305 	EXP 	agree: markerPos = 3.9454545454545453
550.9471 	EXP 	agree: markerPos = 3.9454545454545453
550.9639 	EXP 	agree: markerPos = 3.9454545454545453
550.9739 	DATA 	Mouse:  Left button up, pos=(1178,425)
550.9809 	EXP 	agree: markerPos = 3.9454545454545453
550.9972 	EXP 	agree: markerPos = 4.0
551.0139 	EXP 	agree: autoDraw = False
551.0139 	EXP 	text: autoDraw = False
551.0139 	EXP 	Three: autoDraw = True
551.9996 	EXP 	Two: autoDraw = True
552.0165 	EXP 	Three: autoDraw = False
552.9997 	EXP 	Two: autoDraw = False
552.9997 	EXP 	One: autoDraw = True
554.2791 	EXP 	One: autoDraw = False
554.2791 	EXP 	Three: autoDraw = False
554.2791 	EXP 	Two: autoDraw = False
554.2791 	EXP 	One: autoDraw = False
554.2791 	EXP 	neutralVideoClip: autoDraw = True
616.1272 	EXP 	New trial (rep=0, index=4): {'mainIndex': 4, 'stim': 'videos\\5 sad\\1 animals\\saddogs.mp4', 'emotion': 'sad', 'neutralvideo': 'neutral_videos\\5BlowingLeafs.mp4'}
616.1301 	EXP 	neutralVideoClip: autoDraw = False
616.1301 	EXP 	Three: autoDraw = True
617.1293 	EXP 	Three: autoDraw = False
617.1293 	EXP 	Two: autoDraw = True
618.1301 	EXP 	Two: autoDraw = False
618.1301 	EXP 	One: autoDraw = True
619.4300 	EXP 	One: autoDraw = False
619.4300 	EXP 	Three: autoDraw = False
619.4300 	EXP 	Two: autoDraw = False
619.4300 	EXP 	One: autoDraw = False
619.4300 	EXP 	stimclip: autoDraw = True
682.3869 	EXP 	stimclip: autoDraw = False
682.3869 	EXP 	agree: markerPos = None
682.3869 	EXP 	agree: markerPos = None
682.3869 	EXP 	text: height = 60.0
682.3869 	EXP 	text: height = 60.0
682.3869 	EXP 	text: height = 60.0
682.3869 	EXP 	text: text = 'I feel sad'
682.3869 	EXP 	agree: autoDraw = True
682.3869 	EXP 	text: autoDraw = True
685.4800 	DATA 	Mouse: Left button down, pos=(1201,411)
685.4961 	EXP 	agree: markerPos = 4.00979020979021
685.5128 	EXP 	agree: markerPos = 4.00979020979021
685.5295 	EXP 	agree: markerPos = 4.00979020979021
685.5461 	EXP 	agree: markerPos = 4.00979020979021
685.5630 	EXP 	agree: markerPos = 4.00979020979021
685.5637 	DATA 	Mouse:  Left button up, pos=(1201,411)
685.5795 	EXP 	agree: markerPos = 4.0
685.5962 	EXP 	agree: autoDraw = False
685.5962 	EXP 	text: autoDraw = False
685.5962 	EXP 	Three: autoDraw = True
686.5969 	EXP 	Three: autoDraw = False
686.5969 	EXP 	Two: autoDraw = True
687.5977 	EXP 	Two: autoDraw = False
687.5977 	EXP 	One: autoDraw = True
688.8979 	EXP 	One: autoDraw = False
688.8979 	EXP 	Three: autoDraw = False
688.8979 	EXP 	Two: autoDraw = False
688.8979 	EXP 	One: autoDraw = False
688.8979 	EXP 	neutralVideoClip: autoDraw = True
750.9446 	EXP 	New trial (rep=0, index=5): {'mainIndex': 5, 'stim': 'videos\\6 horror\\conjuring.mp4', 'emotion': 'horror', 'neutralvideo': 'neutral_videos\\6BlowingLeafs.mp4'}
750.9473 	EXP 	neutralVideoClip: autoDraw = False
750.9473 	EXP 	Three: autoDraw = True
751.9450 	EXP 	Two: autoDraw = True
751.9619 	EXP 	Three: autoDraw = False
752.9459 	EXP 	Two: autoDraw = False
752.9459 	EXP 	One: autoDraw = True
754.2392 	EXP 	One: autoDraw = False
754.2392 	EXP 	Three: autoDraw = False
754.2392 	EXP 	Two: autoDraw = False
754.2392 	EXP 	One: autoDraw = False
754.2392 	EXP 	stimclip: autoDraw = True
819.1460 	EXP 	stimclip: autoDraw = False
819.1460 	EXP 	agree: markerPos = None
819.1460 	EXP 	agree: markerPos = None
819.1460 	EXP 	text: height = 60.0
819.1460 	EXP 	text: height = 60.0
819.1460 	EXP 	text: height = 60.0
819.1460 	EXP 	text: text = 'I feel horror'
819.1460 	EXP 	agree: autoDraw = True
819.1460 	EXP 	text: autoDraw = True
821.7973 	DATA 	Mouse: Left button down, pos=(1201,411)
821.8129 	EXP 	agree: markerPos = 4.00979020979021
821.8297 	EXP 	agree: markerPos = 4.00979020979021
821.8462 	EXP 	agree: markerPos = 4.00979020979021
821.8634 	EXP 	agree: markerPos = 4.00979020979021
821.8796 	EXP 	agree: markerPos = 4.00979020979021
821.8805 	DATA 	Mouse:  Left button up, pos=(1201,411)
821.8965 	EXP 	agree: markerPos = 4.0
821.9131 	EXP 	agree: autoDraw = False
821.9131 	EXP 	text: autoDraw = False
821.9131 	EXP 	Three: autoDraw = True
822.9138 	EXP 	Three: autoDraw = False
822.9138 	EXP 	Two: autoDraw = True
823.9146 	EXP 	Two: autoDraw = False
823.9146 	EXP 	One: autoDraw = True
825.1908 	EXP 	One: autoDraw = False
825.1908 	EXP 	Three: autoDraw = False
825.1908 	EXP 	Two: autoDraw = False
825.1908 	EXP 	One: autoDraw = False
825.1908 	EXP 	neutralVideoClip: autoDraw = True
887.1397 	EXP 	New trial (rep=0, index=6): {'mainIndex': 6, 'stim': 'videos\\7 disgusted\\trainspotting.mp4', 'emotion': 'disgusted', 'neutralvideo': 'neutral_videos\\7BlowingLeafs.mp4'}
887.1426 	EXP 	neutralVideoClip: autoDraw = False
887.1426 	EXP 	Three: autoDraw = True
888.1451 	EXP 	Three: autoDraw = False
888.1451 	EXP 	Two: autoDraw = True
889.1458 	EXP 	Two: autoDraw = False
889.1458 	EXP 	One: autoDraw = True
890.4442 	EXP 	One: autoDraw = False
890.4442 	EXP 	Three: autoDraw = False
890.4442 	EXP 	Two: autoDraw = False
890.4442 	EXP 	One: autoDraw = False
890.4442 	EXP 	stimclip: autoDraw = True
950.6520 	EXP 	stimclip: autoDraw = False
950.6520 	EXP 	agree: markerPos = None
950.6520 	EXP 	agree: markerPos = None
950.6520 	EXP 	text: height = 60.0
950.6520 	EXP 	text: height = 60.0
950.6520 	EXP 	text: height = 60.0
950.6520 	EXP 	text: text = 'I feel disgusted'
950.6520 	EXP 	agree: autoDraw = True
950.6520 	EXP 	text: autoDraw = True
953.2936 	DATA 	Mouse: Left button down, pos=(1540,422)
953.3098 	EXP 	agree: markerPos = 4.958041958041958
953.3263 	EXP 	agree: markerPos = 4.958041958041958
953.3430 	EXP 	agree: markerPos = 4.958041958041958
953.3595 	EXP 	agree: markerPos = 4.958041958041958
953.3765 	EXP 	agree: markerPos = 4.958041958041958
953.3930 	EXP 	agree: markerPos = 4.958041958041958
953.4026 	DATA 	Mouse:  Left button up, pos=(1540,422)
953.4099 	EXP 	agree: markerPos = 4.958041958041958
953.4263 	EXP 	agree: markerPos = 5.0
953.4430 	EXP 	agree: autoDraw = False
953.4430 	EXP 	text: autoDraw = False
953.4430 	EXP 	Three: autoDraw = True
954.4437 	EXP 	Three: autoDraw = False
954.4437 	EXP 	Two: autoDraw = True
955.4445 	EXP 	Two: autoDraw = False
955.4445 	EXP 	One: autoDraw = True
956.7288 	EXP 	One: autoDraw = False
956.7288 	EXP 	Three: autoDraw = False
956.7288 	EXP 	Two: autoDraw = False
956.7288 	EXP 	One: autoDraw = False
956.7288 	EXP 	neutralVideoClip: autoDraw = True
1018.7110 	EXP 	New trial (rep=0, index=7): {'mainIndex': 7, 'stim': 'videos\\8 angry\\1 animals\\angrydogs.mp4', 'emotion': 'angry', 'neutralvideo': 'neutral_videos\\8BlowingLeafs.mp4'}
1018.7136 	EXP 	neutralVideoClip: autoDraw = False
1018.7136 	EXP 	Three: autoDraw = True
1019.7251 	EXP 	Three: autoDraw = False
1019.7251 	EXP 	Two: autoDraw = True
1020.7258 	EXP 	Two: autoDraw = False
1020.7258 	EXP 	One: autoDraw = True
1022.0269 	EXP 	One: autoDraw = False
1022.0269 	EXP 	Three: autoDraw = False
1022.0269 	EXP 	Two: autoDraw = False
1022.0269 	EXP 	One: autoDraw = False
1022.0269 	EXP 	stimclip: autoDraw = True
1087.3697 	EXP 	stimclip: autoDraw = False
1087.3697 	EXP 	agree: markerPos = None
1087.3697 	EXP 	agree: markerPos = None
1087.3697 	EXP 	text: height = 60.0
1087.3697 	EXP 	text: height = 60.0
1087.3697 	EXP 	text: height = 60.0
1087.3697 	EXP 	text: text = 'I feel angry'
1087.3697 	EXP 	agree: autoDraw = True
1087.3697 	EXP 	text: autoDraw = True
1090.3352 	DATA 	Mouse: Left button down, pos=(1199,434)
1090.3775 	EXP 	agree: markerPos = 4.004195804195804
1090.3918 	EXP 	agree: markerPos = 4.004195804195804
1090.4028 	DATA 	Mouse:  Left button up, pos=(1199,434)
1090.4072 	EXP 	agree: markerPos = 4.004195804195804
1090.4233 	EXP 	agree: markerPos = 4.0
1090.4362 	EXP 	agree: autoDraw = False
1090.4362 	EXP 	text: autoDraw = False
1090.4362 	EXP 	Three: autoDraw = True
1091.4284 	EXP 	Two: autoDraw = True
1091.4446 	EXP 	Three: autoDraw = False
1092.4287 	EXP 	Two: autoDraw = False
1092.4287 	EXP 	One: autoDraw = True
1093.7145 	EXP 	One: autoDraw = False
1093.7145 	EXP 	Three: autoDraw = False
1093.7145 	EXP 	Two: autoDraw = False
1093.7145 	EXP 	One: autoDraw = False
1093.7145 	EXP 	neutralVideoClip: autoDraw = True
1102.2772 	EXP 	neutralVideoClip: autoDraw = False
1102.2773 	EXP 	emotionRecognition: status = STOPPED
1102.4318 	EXP 	window1: mouseVisible = True
