45.3791 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, backgroundFit=<method-wrapper '__getattribute__' of attributeSetter object at 0x00000271343E7D90>, backgroundImage=<method-wrapper '__getattribute__' of attributeSetter object at 0x00000271343E7D30>, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x00000271343E7B50>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000002717FA7ACD0>, multiSample=False, name='window1', numSamples=2, pos=(1920, 33), screen=0, size=array([1680, 1050]), stencilBits=0, stereo=False, title='PsychoPy', units='pix', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
337.8346 	EXP 	Three: autoDraw = False
337.8346 	EXP 	Two: autoDraw = False
337.8346 	EXP 	One: autoDraw = False
337.8346 	EXP 	stimclip: autoDraw = True
405.8852 	EXP 	stimclip: autoDraw = False
405.8852 	EXP 	agree: markerPos = None
405.8852 	EXP 	agree: markerPos = None
405.8852 	EXP 	text: height = 60.0
405.8852 	EXP 	text: height = 60.0
405.8852 	EXP 	text: height = 60.0
405.8852 	EXP 	text: text = 'I feel motivated'
405.8852 	EXP 	agree: autoDraw = True
405.8852 	EXP 	text: autoDraw = True
408.9095 	DATA 	Mouse: Left button down, pos=(843,429)
408.9256 	EXP 	agree: markerPos = 3.0083916083916082
408.9422 	EXP 	agree: markerPos = 3.011188811188811
408.9589 	EXP 	agree: markerPos = 3.011188811188811
408.9756 	EXP 	agree: markerPos = 3.011188811188811
408.9922 	EXP 	agree: markerPos = 3.011188811188811
408.9930 	DATA 	Mouse:  Left button up, pos=(844,428)
409.0088 	EXP 	agree: markerPos = 3.0
409.0256 	EXP 	agree: autoDraw = False
409.0256 	EXP 	text: autoDraw = False
409.0256 	EXP 	Three: autoDraw = True
410.0264 	EXP 	Three: autoDraw = False
410.0264 	EXP 	Two: autoDraw = True
411.0276 	EXP 	Two: autoDraw = False
411.0276 	EXP 	One: autoDraw = True
412.2849 	EXP 	One: autoDraw = False
412.2849 	EXP 	Three: autoDraw = False
412.2849 	EXP 	Two: autoDraw = False
412.2849 	EXP 	One: autoDraw = False
412.2849 	EXP 	neutralVideoClip: autoDraw = True
474.1456 	EXP 	New trial (rep=0, index=3): {'mainIndex': 3, 'stim': 'videos\\4 relaxed\\2 nature\\waterfall.mp4', 'emotion': 'relaxed', 'neutralvideo': 'neutral_videos\\4BlowingLeafs.mp4'}
474.1481 	EXP 	neutralVideoClip: autoDraw = False
474.1481 	EXP 	Three: autoDraw = True
475.1576 	EXP 	Three: autoDraw = False
475.1576 	EXP 	Two: autoDraw = True
476.1591 	EXP 	Two: autoDraw = False
476.1591 	EXP 	One: autoDraw = True
477.4540 	EXP 	One: autoDraw = False
477.4540 	EXP 	Three: autoDraw = False
477.4540 	EXP 	Two: autoDraw = False
477.4540 	EXP 	One: autoDraw = False
477.4540 	EXP 	stimclip: autoDraw = True
538.0214 	EXP 	stimclip: autoDraw = False
538.0214 	EXP 	agree: markerPos = None
538.0214 	EXP 	agree: markerPos = None
538.0214 	EXP 	text: height = 60.0
538.0214 	EXP 	text: height = 60.0
538.0214 	EXP 	text: height = 60.0
538.0214 	EXP 	text: text = 'I feel relaxed'
538.0214 	EXP 	agree: autoDraw = True
538.0214 	EXP 	text: autoDraw = True
541.0565 	DATA 	Mouse: Left button down, pos=(1565,426)
541.0727 	EXP 	agree: markerPos = 5.027972027972028
541.0894 	EXP 	agree: markerPos = 5.027972027972028
541.1066 	EXP 	agree: markerPos = 5.025174825174825
541.1228 	EXP 	agree: markerPos = 5.022377622377622
541.1394 	EXP 	agree: markerPos = 5.01958041958042
541.1498 	DATA 	Mouse:  Left button up, pos=(1561,425)
541.1561 	EXP 	agree: markerPos = 5.016783216783217
541.1729 	EXP 	agree: markerPos = 5.0
541.1895 	EXP 	agree: autoDraw = False
541.1895 	EXP 	text: autoDraw = False
541.1895 	EXP 	Three: autoDraw = True
542.1905 	EXP 	Three: autoDraw = False
542.1905 	EXP 	Two: autoDraw = True
543.1909 	EXP 	Two: autoDraw = False
543.1909 	EXP 	One: autoDraw = True
544.4389 	EXP 	One: autoDraw = False
544.4389 	EXP 	Three: autoDraw = False
544.4389 	EXP 	Two: autoDraw = False
544.4389 	EXP 	One: autoDraw = False
544.4389 	EXP 	neutralVideoClip: autoDraw = True
606.4037 	EXP 	New trial (rep=0, index=4): {'mainIndex': 4, 'stim': 'videos\\5 sad\\1 animals\\saddogs.mp4', 'emotion': 'sad', 'neutralvideo': 'neutral_videos\\5BlowingLeafs.mp4'}
606.4064 	EXP 	neutralVideoClip: autoDraw = False
606.4064 	EXP 	Three: autoDraw = True
607.4055 	EXP 	Two: autoDraw = True
607.4223 	EXP 	Three: autoDraw = False
608.4056 	EXP 	Two: autoDraw = False
608.4056 	EXP 	One: autoDraw = True
609.7057 	EXP 	One: autoDraw = False
609.7057 	EXP 	Three: autoDraw = False
609.7057 	EXP 	Two: autoDraw = False
609.7057 	EXP 	One: autoDraw = False
609.7057 	EXP 	stimclip: autoDraw = True
672.6476 	EXP 	stimclip: autoDraw = False
672.6476 	EXP 	agree: markerPos = None
672.6476 	EXP 	agree: markerPos = None
672.6476 	EXP 	text: height = 60.0
672.6476 	EXP 	text: height = 60.0
672.6476 	EXP 	text: height = 60.0
672.6476 	EXP 	text: text = 'I feel sad'
672.6476 	EXP 	agree: autoDraw = True
672.6476 	EXP 	text: autoDraw = True
675.2385 	DATA 	Mouse: Left button down, pos=(1203,424)
675.2546 	EXP 	agree: markerPos = 4.015384615384615
675.2713 	EXP 	agree: markerPos = 4.015384615384615
675.2880 	EXP 	agree: markerPos = 4.015384615384615
675.3047 	EXP 	agree: markerPos = 4.015384615384615
675.3053 	DATA 	Mouse:  Left button up, pos=(1203,424)
675.3213 	EXP 	agree: markerPos = 4.0
675.3380 	EXP 	agree: autoDraw = False
675.3380 	EXP 	text: autoDraw = False
675.3380 	EXP 	Three: autoDraw = True
676.3388 	EXP 	Three: autoDraw = False
676.3388 	EXP 	Two: autoDraw = True
677.3398 	EXP 	Two: autoDraw = False
677.3398 	EXP 	One: autoDraw = True
678.6048 	EXP 	One: autoDraw = False
678.6048 	EXP 	Three: autoDraw = False
678.6048 	EXP 	Two: autoDraw = False
678.6048 	EXP 	One: autoDraw = False
678.6048 	EXP 	neutralVideoClip: autoDraw = True
740.5368 	EXP 	New trial (rep=0, index=5): {'mainIndex': 5, 'stim': 'videos\\6 horror\\conjuring.mp4', 'emotion': 'horror', 'neutralvideo': 'neutral_videos\\6BlowingLeafs.mp4'}
740.5393 	EXP 	neutralVideoClip: autoDraw = False
740.5393 	EXP 	Three: autoDraw = True
741.5368 	EXP 	Two: autoDraw = True
741.5534 	EXP 	Three: autoDraw = False
742.5379 	EXP 	Two: autoDraw = False
742.5379 	EXP 	One: autoDraw = True
743.8214 	EXP 	One: autoDraw = False
743.8214 	EXP 	Three: autoDraw = False
743.8214 	EXP 	Two: autoDraw = False
743.8214 	EXP 	One: autoDraw = False
743.8214 	EXP 	stimclip: autoDraw = True
808.7286 	EXP 	stimclip: autoDraw = False
808.7286 	EXP 	agree: markerPos = None
808.7286 	EXP 	agree: markerPos = None
808.7286 	EXP 	text: height = 60.0
808.7286 	EXP 	text: height = 60.0
808.7286 	EXP 	text: height = 60.0
808.7286 	EXP 	text: text = 'I feel horror'
808.7286 	EXP 	agree: autoDraw = True
808.7286 	EXP 	text: autoDraw = True
811.7056 	DATA 	Mouse: Left button down, pos=(1550,425)
811.7222 	EXP 	agree: markerPos = 4.986013986013986
811.7383 	EXP 	agree: markerPos = 4.986013986013986
811.7550 	EXP 	agree: markerPos = 4.986013986013986
811.7717 	EXP 	agree: markerPos = 4.986013986013986
811.7883 	EXP 	agree: markerPos = 4.986013986013986
811.7986 	DATA 	Mouse:  Left button up, pos=(1550,425)
811.8051 	EXP 	agree: markerPos = 4.986013986013986
811.8217 	EXP 	agree: markerPos = 5.0
811.8384 	EXP 	agree: autoDraw = False
811.8384 	EXP 	text: autoDraw = False
811.8384 	EXP 	Three: autoDraw = True
812.8391 	EXP 	Three: autoDraw = False
812.8391 	EXP 	Two: autoDraw = True
813.8235 	EXP 	One: autoDraw = True
813.8399 	EXP 	Two: autoDraw = False
815.0881 	EXP 	One: autoDraw = False
815.0881 	EXP 	Three: autoDraw = False
815.0881 	EXP 	Two: autoDraw = False
815.0881 	EXP 	One: autoDraw = False
815.0881 	EXP 	neutralVideoClip: autoDraw = True
877.0854 	EXP 	New trial (rep=0, index=6): {'mainIndex': 6, 'stim': 'videos\\7 disgusted\\trainspotting.mp4', 'emotion': 'disgusted', 'neutralvideo': 'neutral_videos\\7BlowingLeafs.mp4'}
877.0880 	EXP 	neutralVideoClip: autoDraw = False
877.0880 	EXP 	Three: autoDraw = True
878.0871 	EXP 	Three: autoDraw = False
878.0871 	EXP 	Two: autoDraw = True
879.0878 	EXP 	Two: autoDraw = False
879.0878 	EXP 	One: autoDraw = True
880.3853 	EXP 	One: autoDraw = False
880.3853 	EXP 	Three: autoDraw = False
880.3853 	EXP 	Two: autoDraw = False
880.3853 	EXP 	One: autoDraw = False
880.3853 	EXP 	stimclip: autoDraw = True
940.5725 	EXP 	stimclip: autoDraw = False
940.5725 	EXP 	agree: markerPos = None
940.5725 	EXP 	agree: markerPos = None
940.5725 	EXP 	text: height = 60.0
940.5725 	EXP 	text: height = 60.0
940.5725 	EXP 	text: height = 60.0
940.5725 	EXP 	text: text = 'I feel disgusted'
940.5725 	EXP 	agree: autoDraw = True
940.5725 	EXP 	text: autoDraw = True
944.1767 	DATA 	Mouse: Left button down, pos=(1550,426)
944.2027 	EXP 	agree: markerPos = 4.986013986013986
944.2194 	EXP 	agree: markerPos = 4.986013986013986
944.2358 	EXP 	agree: markerPos = 4.986013986013986
944.2523 	EXP 	agree: markerPos = 4.986013986013986
944.2690 	EXP 	agree: markerPos = 4.986013986013986
944.2695 	DATA 	Mouse:  Left button up, pos=(1550,426)
944.2858 	EXP 	agree: markerPos = 5.0
944.3025 	EXP 	agree: autoDraw = False
944.3025 	EXP 	text: autoDraw = False
944.3025 	EXP 	Three: autoDraw = True
945.3033 	EXP 	Three: autoDraw = False
945.3033 	EXP 	Two: autoDraw = True
946.3040 	EXP 	Two: autoDraw = False
946.3040 	EXP 	One: autoDraw = True
947.5727 	EXP 	One: autoDraw = False
947.5727 	EXP 	Three: autoDraw = False
947.5727 	EXP 	Two: autoDraw = False
947.5727 	EXP 	One: autoDraw = False
947.5727 	EXP 	neutralVideoClip: autoDraw = True
1009.5020 	EXP 	New trial (rep=0, index=7): {'mainIndex': 7, 'stim': 'videos\\8 angry\\1 animals\\angrydogs.mp4', 'emotion': 'angry', 'neutralvideo': 'neutral_videos\\8BlowingLeafs.mp4'}
1009.5045 	EXP 	neutralVideoClip: autoDraw = False
1009.5045 	EXP 	Three: autoDraw = True
1010.5011 	EXP 	Two: autoDraw = True
1010.5177 	EXP 	Three: autoDraw = False
1011.5019 	EXP 	Two: autoDraw = False
1011.5019 	EXP 	One: autoDraw = True
1012.8023 	EXP 	One: autoDraw = False
1012.8023 	EXP 	Three: autoDraw = False
1012.8023 	EXP 	Two: autoDraw = False
1012.8023 	EXP 	One: autoDraw = False
1012.8023 	EXP 	stimclip: autoDraw = True
1078.1441 	EXP 	stimclip: autoDraw = False
1078.1441 	EXP 	agree: markerPos = None
1078.1441 	EXP 	agree: markerPos = None
1078.1441 	EXP 	text: height = 60.0
1078.1441 	EXP 	text: height = 60.0
1078.1441 	EXP 	text: height = 60.0
1078.1441 	EXP 	text: text = 'I feel angry'
1078.1441 	EXP 	agree: autoDraw = True
1078.1441 	EXP 	text: autoDraw = True
1082.4046 	DATA 	Mouse: Left button down, pos=(1203,427)
1082.4207 	EXP 	agree: markerPos = 4.015384615384615
1082.4373 	EXP 	agree: markerPos = 4.015384615384615
1082.4539 	EXP 	agree: markerPos = 4.015384615384615
1082.4544 	DATA 	Mouse:  Left button up, pos=(1203,427)
1082.4708 	EXP 	agree: markerPos = 4.0
1082.4874 	EXP 	agree: autoDraw = False
1082.4874 	EXP 	text: autoDraw = False
1082.4874 	EXP 	Three: autoDraw = True
1082.4887 	DATA 	Mouse: Left button down, pos=(1203,427)
1082.5224 	DATA 	Mouse:  Left button up, pos=(1203,427)
1083.4881 	EXP 	Three: autoDraw = False
1083.4881 	EXP 	Two: autoDraw = True
1084.4893 	EXP 	Two: autoDraw = False
1084.4893 	EXP 	One: autoDraw = True
1085.7493 	EXP 	One: autoDraw = False
1085.7493 	EXP 	Three: autoDraw = False
1085.7493 	EXP 	Two: autoDraw = False
1085.7493 	EXP 	One: autoDraw = False
1085.7493 	EXP 	neutralVideoClip: autoDraw = True
1094.2977 	EXP 	neutralVideoClip: autoDraw = False
1094.2978 	EXP 	emotionRecognition: status = STOPPED
1094.4615 	EXP 	window1: mouseVisible = True
