24.6876 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, backgroundFit=<method-wrapper '__getattribute__' of attributeSetter object at 0x000001CE6B424430>, backgroundImage=<method-wrapper '__getattribute__' of attributeSetter object at 0x000001CE6B4243D0>, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000001CE6B424220>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000001CE4C55B520>, multiSample=False, name='window1', numSamples=2, pos=(1920, 33), screen=0, size=array([1680, 1050]), stencilBits=0, stereo=False, title='PsychoPy', units='pix', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
395.2324 	EXP 	stimclip: autoDraw = False
395.2324 	EXP 	agree: markerPos = None
395.2324 	EXP 	agree: markerPos = None
395.2324 	EXP 	text: height = 60.0
395.2324 	EXP 	text: height = 60.0
395.2324 	EXP 	text: height = 60.0
395.2324 	EXP 	text: text = 'I feel motivated'
395.2324 	EXP 	agree: autoDraw = True
395.2324 	EXP 	text: autoDraw = True
397.1507 	DATA 	Mouse: Left button down, pos=(453,416)
397.1749 	EXP 	agree: markerPos = 1.9174825174825174
397.1916 	EXP 	agree: markerPos = 1.9174825174825174
397.2082 	EXP 	agree: markerPos = 1.9174825174825174
397.2250 	EXP 	agree: markerPos = 1.9174825174825174
397.2260 	DATA 	Mouse:  Left button up, pos=(453,416)
397.2419 	EXP 	agree: markerPos = 2.0
397.2582 	EXP 	agree: autoDraw = False
397.2582 	EXP 	text: autoDraw = False
397.2582 	EXP 	Three: autoDraw = True
398.2593 	EXP 	Three: autoDraw = False
398.2593 	EXP 	Two: autoDraw = True
399.2600 	EXP 	Two: autoDraw = False
399.2600 	EXP 	One: autoDraw = True
400.5219 	EXP 	One: autoDraw = False
400.5219 	EXP 	Three: autoDraw = False
400.5219 	EXP 	Two: autoDraw = False
400.5219 	EXP 	One: autoDraw = False
400.5219 	EXP 	neutralVideoClip: autoDraw = True
462.4533 	EXP 	New trial (rep=0, index=3): {'mainIndex': 3, 'stim': 'videos\\4 relaxed\\3 general\\asmr.mkv', 'emotion': 'relaxed', 'neutralvideo': 'neutral_videos\\4BlowingLeafs.mp4'}
462.4559 	EXP 	neutralVideoClip: autoDraw = False
462.4559 	EXP 	Three: autoDraw = True
463.4572 	EXP 	Three: autoDraw = False
463.4572 	EXP 	Two: autoDraw = True
464.4577 	EXP 	Two: autoDraw = False
464.4577 	EXP 	One: autoDraw = True
465.7549 	EXP 	One: autoDraw = False
465.7549 	EXP 	Three: autoDraw = False
465.7549 	EXP 	Two: autoDraw = False
465.7549 	EXP 	One: autoDraw = False
465.7549 	EXP 	stimclip: autoDraw = True
526.1353 	EXP 	stimclip: autoDraw = False
526.1353 	EXP 	agree: markerPos = None
526.1353 	EXP 	agree: markerPos = None
526.1353 	EXP 	text: height = 60.0
526.1353 	EXP 	text: height = 60.0
526.1353 	EXP 	text: height = 60.0
526.1353 	EXP 	text: text = 'I feel relaxed'
526.1353 	EXP 	agree: autoDraw = True
526.1353 	EXP 	text: autoDraw = True
529.8562 	DATA 	Mouse: Left button down, pos=(845,434)
529.8721 	EXP 	agree: markerPos = 3.013986013986014
529.8888 	EXP 	agree: markerPos = 3.013986013986014
529.9055 	EXP 	agree: markerPos = 3.013986013986014
529.9221 	EXP 	agree: markerPos = 3.013986013986014
529.9389 	EXP 	agree: markerPos = 3.013986013986014
529.9555 	EXP 	agree: markerPos = 3.013986013986014
529.9662 	DATA 	Mouse:  Left button up, pos=(845,434)
529.9723 	EXP 	agree: markerPos = 3.013986013986014
529.9891 	EXP 	agree: markerPos = 3.0
530.0060 	EXP 	agree: autoDraw = False
530.0060 	EXP 	text: autoDraw = False
530.0060 	EXP 	Three: autoDraw = True
531.0071 	EXP 	Three: autoDraw = False
531.0071 	EXP 	Two: autoDraw = True
532.0072 	EXP 	Two: autoDraw = False
532.0072 	EXP 	One: autoDraw = True
533.2630 	EXP 	One: autoDraw = False
533.2630 	EXP 	Three: autoDraw = False
533.2630 	EXP 	Two: autoDraw = False
533.2630 	EXP 	One: autoDraw = False
533.2630 	EXP 	neutralVideoClip: autoDraw = True
595.2253 	EXP 	New trial (rep=0, index=4): {'mainIndex': 4, 'stim': 'videos\\5 sad\\1 animals\\saddogs.mp4', 'emotion': 'sad', 'neutralvideo': 'neutral_videos\\5BlowingLeafs.mp4'}
595.2280 	EXP 	neutralVideoClip: autoDraw = False
595.2280 	EXP 	Three: autoDraw = True
596.2385 	EXP 	Three: autoDraw = False
596.2385 	EXP 	Two: autoDraw = True
597.2385 	EXP 	Two: autoDraw = False
597.2385 	EXP 	One: autoDraw = True
598.5048 	EXP 	One: autoDraw = False
598.5048 	EXP 	Three: autoDraw = False
598.5048 	EXP 	Two: autoDraw = False
598.5048 	EXP 	One: autoDraw = False
598.5048 	EXP 	stimclip: autoDraw = True
661.5131 	EXP 	stimclip: autoDraw = False
661.5131 	EXP 	agree: markerPos = None
661.5131 	EXP 	agree: markerPos = None
661.5131 	EXP 	text: height = 60.0
661.5131 	EXP 	text: height = 60.0
661.5131 	EXP 	text: height = 60.0
661.5131 	EXP 	text: text = 'I feel sad'
661.5131 	EXP 	agree: autoDraw = True
661.5131 	EXP 	text: autoDraw = True
663.7545 	DATA 	Mouse: Left button down, pos=(1556,419)
663.7706 	EXP 	agree: markerPos = 5.002797202797202
663.7872 	EXP 	agree: markerPos = 5.002797202797202
663.8039 	EXP 	agree: markerPos = 5.002797202797202
663.8206 	EXP 	agree: markerPos = 5.002797202797202
663.8374 	EXP 	agree: markerPos = 5.002797202797202
663.8540 	EXP 	agree: markerPos = 5.002797202797202
663.8707 	EXP 	agree: markerPos = 5.002797202797202
663.8807 	DATA 	Mouse:  Left button up, pos=(1556,419)
663.8873 	EXP 	agree: markerPos = 5.002797202797202
663.9040 	EXP 	agree: markerPos = 5.0
663.9206 	EXP 	agree: autoDraw = False
663.9206 	EXP 	text: autoDraw = False
663.9206 	EXP 	Three: autoDraw = True
664.9216 	EXP 	Three: autoDraw = False
664.9216 	EXP 	Two: autoDraw = True
665.9222 	EXP 	Two: autoDraw = False
665.9222 	EXP 	One: autoDraw = True
667.1981 	EXP 	Three: autoDraw = False
667.1981 	EXP 	Two: autoDraw = False
667.1981 	EXP 	One: autoDraw = False
667.1981 	EXP 	neutralVideoClip: autoDraw = True
729.0436 	EXP 	New trial (rep=0, index=5): {'mainIndex': 5, 'stim': 'videos\\6 horror\\conjuring.mp4', 'emotion': 'horror', 'neutralvideo': 'neutral_videos\\6BlowingLeafs.mp4'}
729.0463 	EXP 	neutralVideoClip: autoDraw = False
729.0463 	EXP 	Three: autoDraw = True
730.0526 	EXP 	Three: autoDraw = False
730.0526 	EXP 	Two: autoDraw = True
731.0535 	EXP 	Two: autoDraw = False
731.0535 	EXP 	One: autoDraw = True
732.3575 	EXP 	One: autoDraw = False
732.3575 	EXP 	Three: autoDraw = False
732.3575 	EXP 	Two: autoDraw = False
732.3575 	EXP 	One: autoDraw = False
732.3575 	EXP 	stimclip: autoDraw = True
797.0417 	EXP 	stimclip: autoDraw = False
797.0417 	EXP 	agree: markerPos = None
797.0417 	EXP 	agree: markerPos = None
797.0417 	EXP 	text: height = 60.0
797.0417 	EXP 	text: height = 60.0
797.0417 	EXP 	text: height = 60.0
797.0417 	EXP 	text: text = 'I feel horror'
797.0417 	EXP 	agree: autoDraw = True
797.0417 	EXP 	text: autoDraw = True
800.0380 	DATA 	Mouse: Left button down, pos=(119,426)
800.0541 	EXP 	agree: markerPos = 0.9832167832167831
800.0707 	EXP 	agree: markerPos = 0.9860139860139858
800.0878 	EXP 	agree: markerPos = 0.9860139860139858
800.1041 	EXP 	agree: markerPos = 0.9860139860139858
800.1209 	EXP 	agree: markerPos = 0.988811188811189
800.1308 	DATA 	Mouse:  Left button up, pos=(121,426)
800.1375 	EXP 	agree: markerPos = 0.988811188811189
800.1541 	EXP 	agree: markerPos = 1.0
800.1712 	EXP 	agree: autoDraw = False
800.1712 	EXP 	text: autoDraw = False
800.1712 	EXP 	Three: autoDraw = True
801.1719 	EXP 	Three: autoDraw = False
801.1719 	EXP 	Two: autoDraw = True
802.1725 	EXP 	Two: autoDraw = False
802.1725 	EXP 	One: autoDraw = True
803.4340 	EXP 	One: autoDraw = False
803.4340 	EXP 	Three: autoDraw = False
803.4340 	EXP 	Two: autoDraw = False
803.4340 	EXP 	One: autoDraw = False
803.4340 	EXP 	neutralVideoClip: autoDraw = True
865.3810 	EXP 	New trial (rep=0, index=6): {'mainIndex': 6, 'stim': 'videos\\7 disgusted\\trainspotting.mp4', 'emotion': 'disgusted', 'neutralvideo': 'neutral_videos\\7BlowingLeafs.mp4'}
865.3836 	EXP 	neutralVideoClip: autoDraw = False
865.3836 	EXP 	Three: autoDraw = True
866.3862 	EXP 	Three: autoDraw = False
866.3862 	EXP 	Two: autoDraw = True
867.3870 	EXP 	Two: autoDraw = False
867.3870 	EXP 	One: autoDraw = True
868.6868 	EXP 	One: autoDraw = False
868.6868 	EXP 	Three: autoDraw = False
868.6868 	EXP 	Two: autoDraw = False
868.6868 	EXP 	One: autoDraw = False
868.6868 	EXP 	stimclip: autoDraw = True
928.9054 	EXP 	stimclip: autoDraw = False
928.9054 	EXP 	agree: markerPos = None
928.9054 	EXP 	agree: markerPos = None
928.9054 	EXP 	text: height = 60.0
928.9054 	EXP 	text: height = 60.0
928.9054 	EXP 	text: height = 60.0
928.9054 	EXP 	text: text = 'I feel disgusted'
928.9054 	EXP 	agree: autoDraw = True
928.9054 	EXP 	text: autoDraw = True
931.0921 	DATA 	Mouse: Left button down, pos=(1558,417)
931.1171 	EXP 	agree: markerPos = 5.008391608391609
931.1337 	EXP 	agree: markerPos = 5.011188811188811
931.1504 	EXP 	agree: markerPos = 5.011188811188811
931.1670 	EXP 	agree: markerPos = 5.011188811188811
931.1837 	EXP 	agree: markerPos = 5.011188811188811
931.2004 	EXP 	agree: markerPos = 5.011188811188811
931.2011 	DATA 	Mouse:  Left button up, pos=(1559,417)
931.2172 	EXP 	agree: markerPos = 5.0
931.2338 	EXP 	agree: autoDraw = False
931.2338 	EXP 	text: autoDraw = False
931.2338 	EXP 	Three: autoDraw = True
932.2348 	EXP 	Three: autoDraw = False
932.2348 	EXP 	Two: autoDraw = True
933.2356 	EXP 	Two: autoDraw = False
933.2356 	EXP 	One: autoDraw = True
934.5025 	EXP 	One: autoDraw = False
934.5025 	EXP 	Three: autoDraw = False
934.5025 	EXP 	Two: autoDraw = False
934.5025 	EXP 	One: autoDraw = False
934.5025 	EXP 	neutralVideoClip: autoDraw = True
996.4502 	EXP 	New trial (rep=0, index=7): {'mainIndex': 7, 'stim': 'videos\\8 angry\\1 animals\\angrydogs.mp4', 'emotion': 'angry', 'neutralvideo': 'neutral_videos\\8BlowingLeafs.mp4'}
996.4528 	EXP 	neutralVideoClip: autoDraw = False
996.4528 	EXP 	Three: autoDraw = True
997.4661 	EXP 	Three: autoDraw = False
997.4661 	EXP 	Two: autoDraw = True
998.4498 	EXP 	One: autoDraw = True
998.4665 	EXP 	Two: autoDraw = False
999.7458 	EXP 	One: autoDraw = False
999.7458 	EXP 	Three: autoDraw = False
999.7458 	EXP 	Two: autoDraw = False
999.7458 	EXP 	One: autoDraw = False
999.7458 	EXP 	stimclip: autoDraw = True
1064.9040 	EXP 	stimclip: autoDraw = False
1064.9040 	EXP 	agree: markerPos = None
1064.9040 	EXP 	agree: markerPos = None
1064.9040 	EXP 	text: height = 60.0
1064.9040 	EXP 	text: height = 60.0
1064.9040 	EXP 	text: height = 60.0
1064.9040 	EXP 	text: text = 'I feel angry'
1064.9040 	EXP 	agree: autoDraw = True
1064.9040 	EXP 	text: autoDraw = True
1066.7736 	DATA 	Mouse: Left button down, pos=(1549,421)
1066.8002 	EXP 	agree: markerPos = 4.9832167832167835
1066.8167 	EXP 	agree: markerPos = 4.9832167832167835
1066.8333 	EXP 	agree: markerPos = 4.9832167832167835
1066.8501 	EXP 	agree: markerPos = 4.9832167832167835
1066.8605 	DATA 	Mouse:  Left button up, pos=(1549,421)
1066.8667 	EXP 	agree: markerPos = 4.9832167832167835
1066.8833 	EXP 	agree: markerPos = 5.0
1066.9002 	EXP 	agree: autoDraw = False
1066.9002 	EXP 	text: autoDraw = False
1066.9002 	EXP 	Three: autoDraw = True
1067.9009 	EXP 	Three: autoDraw = False
1067.9009 	EXP 	Two: autoDraw = True
1068.9017 	EXP 	Two: autoDraw = False
1068.9017 	EXP 	One: autoDraw = True
1070.1809 	EXP 	One: autoDraw = False
1070.1809 	EXP 	Three: autoDraw = False
1070.1809 	EXP 	Two: autoDraw = False
1070.1809 	EXP 	One: autoDraw = False
1070.1809 	EXP 	neutralVideoClip: autoDraw = True
1078.6743 	EXP 	neutralVideoClip: autoDraw = False
1078.6744 	EXP 	emotionRecognition: status = STOPPED
1078.8219 	EXP 	window1: mouseVisible = True
