49.5719 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, backgroundFit=<method-wrapper '__getattribute__' of attributeSetter object at 0x00000268AC7F3400>, backgroundImage=<method-wrapper '__getattribute__' of attributeSetter object at 0x00000268AC7F33A0>, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x00000268AC7F31F0>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x00000268FF97AFA0>, multiSample=False, name='window1', numSamples=2, pos=(1920, 33), screen=0, size=array([1680, 1050]), stencilBits=0, stereo=False, title='PsychoPy', units='pix', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
339.8134 	EXP 	Two: autoDraw = True
340.8144 	EXP 	Two: autoDraw = False
340.8144 	EXP 	One: autoDraw = True
342.0990 	EXP 	One: autoDraw = False
342.0990 	EXP 	Three: autoDraw = False
342.0990 	EXP 	Two: autoDraw = False
342.0990 	EXP 	One: autoDraw = False
342.0990 	EXP 	stimclip: autoDraw = True
410.1800 	EXP 	stimclip: autoDraw = False
410.1800 	EXP 	agree: markerPos = None
410.1800 	EXP 	agree: markerPos = None
410.1800 	EXP 	text: height = 60.0
410.1800 	EXP 	text: height = 60.0
410.1800 	EXP 	text: height = 60.0
410.1800 	EXP 	text: text = 'I feel motivated'
410.1800 	EXP 	agree: autoDraw = True
410.1800 	EXP 	text: autoDraw = True
412.8926 	DATA 	Mouse: Left button down, pos=(1198,428)
412.9172 	EXP 	agree: markerPos = 4.001398601398601
412.9343 	EXP 	agree: markerPos = 4.001398601398601
412.9506 	EXP 	agree: markerPos = 4.001398601398601
412.9671 	EXP 	agree: markerPos = 4.001398601398601
412.9838 	EXP 	agree: markerPos = 4.001398601398601
413.0005 	EXP 	agree: markerPos = 4.001398601398601
413.0167 	DATA 	Mouse:  Left button up, pos=(1198,428)
413.0182 	EXP 	agree: markerPos = 4.001398601398601
413.0339 	EXP 	agree: markerPos = 4.0
413.0507 	EXP 	agree: autoDraw = False
413.0507 	EXP 	text: autoDraw = False
413.0507 	EXP 	Three: autoDraw = True
414.0513 	EXP 	Three: autoDraw = False
414.0513 	EXP 	Two: autoDraw = True
415.0522 	EXP 	Two: autoDraw = False
415.0522 	EXP 	One: autoDraw = True
416.3249 	EXP 	One: autoDraw = False
416.3249 	EXP 	Three: autoDraw = False
416.3249 	EXP 	Two: autoDraw = False
416.3249 	EXP 	One: autoDraw = False
416.3249 	EXP 	neutralVideoClip: autoDraw = True
478.4226 	EXP 	New trial (rep=0, index=3): {'mainIndex': 3, 'stim': 'videos\\4 relaxed\\1 meditation\\meditation.mp4', 'emotion': 'relaxed', 'neutralvideo': 'neutral_videos\\4BlowingLeafs.mp4'}
478.4252 	EXP 	neutralVideoClip: autoDraw = False
478.4252 	EXP 	Three: autoDraw = True
479.4328 	EXP 	Three: autoDraw = False
479.4328 	EXP 	Two: autoDraw = True
480.4339 	EXP 	Two: autoDraw = False
480.4339 	EXP 	One: autoDraw = True
481.7299 	EXP 	One: autoDraw = False
481.7299 	EXP 	Three: autoDraw = False
481.7299 	EXP 	Two: autoDraw = False
481.7299 	EXP 	One: autoDraw = False
481.7299 	EXP 	stimclip: autoDraw = True
541.7369 	EXP 	stimclip: autoDraw = False
541.7369 	EXP 	agree: markerPos = None
541.7369 	EXP 	agree: markerPos = None
541.7369 	EXP 	text: height = 60.0
541.7369 	EXP 	text: height = 60.0
541.7369 	EXP 	text: height = 60.0
541.7369 	EXP 	text: text = 'I feel relaxed'
541.7369 	EXP 	agree: autoDraw = True
541.7369 	EXP 	text: autoDraw = True
544.2045 	DATA 	Mouse: Left button down, pos=(1203,426)
544.2305 	EXP 	agree: markerPos = 4.015384615384615
544.2469 	EXP 	agree: markerPos = 4.015384615384615
544.2636 	EXP 	agree: markerPos = 4.015384615384615
544.2803 	EXP 	agree: markerPos = 4.015384615384615
544.2969 	EXP 	agree: markerPos = 4.015384615384615
544.3136 	EXP 	agree: markerPos = 4.015384615384615
544.3235 	DATA 	Mouse:  Left button up, pos=(1203,426)
544.3303 	EXP 	agree: markerPos = 4.015384615384615
544.3471 	EXP 	agree: markerPos = 4.0
544.3637 	EXP 	agree: autoDraw = False
544.3637 	EXP 	text: autoDraw = False
544.3637 	EXP 	Three: autoDraw = True
545.3646 	EXP 	Three: autoDraw = False
545.3646 	EXP 	Two: autoDraw = True
546.3651 	EXP 	Two: autoDraw = False
546.3651 	EXP 	One: autoDraw = True
547.6497 	EXP 	One: autoDraw = False
547.6497 	EXP 	Three: autoDraw = False
547.6497 	EXP 	Two: autoDraw = False
547.6497 	EXP 	One: autoDraw = False
547.6497 	EXP 	neutralVideoClip: autoDraw = True
609.6450 	EXP 	New trial (rep=0, index=4): {'mainIndex': 4, 'stim': 'videos\\5 sad\\1 animals\\saddogs.mp4', 'emotion': 'sad', 'neutralvideo': 'neutral_videos\\5BlowingLeafs.mp4'}
609.6478 	EXP 	neutralVideoClip: autoDraw = False
609.6478 	EXP 	Three: autoDraw = True
610.6456 	EXP 	Two: autoDraw = True
610.6624 	EXP 	Three: autoDraw = False
611.6464 	EXP 	Two: autoDraw = False
611.6464 	EXP 	One: autoDraw = True
612.9301 	EXP 	One: autoDraw = False
612.9301 	EXP 	Three: autoDraw = False
612.9301 	EXP 	Two: autoDraw = False
612.9301 	EXP 	One: autoDraw = False
612.9301 	EXP 	stimclip: autoDraw = True
675.9371 	EXP 	stimclip: autoDraw = False
675.9371 	EXP 	agree: markerPos = None
675.9371 	EXP 	agree: markerPos = None
675.9371 	EXP 	text: height = 60.0
675.9371 	EXP 	text: height = 60.0
675.9371 	EXP 	text: height = 60.0
675.9371 	EXP 	text: text = 'I feel sad'
675.9371 	EXP 	agree: autoDraw = True
675.9371 	EXP 	text: autoDraw = True
678.9376 	DATA 	Mouse: Left button down, pos=(1562,425)
678.9625 	EXP 	agree: markerPos = 5.016783216783217
678.9792 	EXP 	agree: markerPos = 5.016783216783217
678.9959 	EXP 	agree: markerPos = 5.016783216783217
679.0125 	EXP 	agree: markerPos = 5.016783216783217
679.0292 	EXP 	agree: markerPos = 5.016783216783217
679.0460 	EXP 	agree: markerPos = 5.016783216783217
679.0627 	EXP 	agree: markerPos = 5.016783216783217
679.0632 	DATA 	Mouse:  Left button up, pos=(1561,425)
679.0792 	EXP 	agree: markerPos = 5.0
679.0959 	EXP 	agree: autoDraw = False
679.0959 	EXP 	text: autoDraw = False
679.0959 	EXP 	Three: autoDraw = True
680.0966 	EXP 	Three: autoDraw = False
680.0966 	EXP 	Two: autoDraw = True
681.0977 	EXP 	Two: autoDraw = False
681.0977 	EXP 	One: autoDraw = True
682.3863 	EXP 	One: autoDraw = False
682.3863 	EXP 	Three: autoDraw = False
682.3863 	EXP 	Two: autoDraw = False
682.3863 	EXP 	One: autoDraw = False
682.3863 	EXP 	neutralVideoClip: autoDraw = True
744.4845 	EXP 	New trial (rep=0, index=5): {'mainIndex': 5, 'stim': 'videos\\6 horror\\conjuring.mp4', 'emotion': 'horror', 'neutralvideo': 'neutral_videos\\6BlowingLeafs.mp4'}
744.4870 	EXP 	neutralVideoClip: autoDraw = False
744.4870 	EXP 	Three: autoDraw = True
745.4947 	EXP 	Three: autoDraw = False
745.4947 	EXP 	Two: autoDraw = True
746.4954 	EXP 	Two: autoDraw = False
746.4954 	EXP 	One: autoDraw = True
747.8060 	EXP 	One: autoDraw = False
747.8060 	EXP 	Three: autoDraw = False
747.8060 	EXP 	Two: autoDraw = False
747.8060 	EXP 	One: autoDraw = False
747.8060 	EXP 	stimclip: autoDraw = True
812.5091 	EXP 	stimclip: autoDraw = False
812.5091 	EXP 	agree: markerPos = None
812.5091 	EXP 	agree: markerPos = None
812.5091 	EXP 	text: height = 60.0
812.5091 	EXP 	text: height = 60.0
812.5091 	EXP 	text: height = 60.0
812.5091 	EXP 	text: text = 'I feel horror'
812.5091 	EXP 	agree: autoDraw = True
812.5091 	EXP 	text: autoDraw = True
815.5633 	DATA 	Mouse: Left button down, pos=(1203,427)
815.5794 	EXP 	agree: markerPos = 4.015384615384615
815.5961 	EXP 	agree: markerPos = 4.015384615384615
815.6129 	EXP 	agree: markerPos = 4.015384615384615
815.6295 	EXP 	agree: markerPos = 4.015384615384615
815.6461 	EXP 	agree: markerPos = 4.015384615384615
815.6629 	EXP 	agree: markerPos = 4.015384615384615
815.6738 	DATA 	Mouse:  Left button up, pos=(1203,427)
815.6795 	EXP 	agree: markerPos = 4.015384615384615
815.6962 	EXP 	agree: markerPos = 4.0
815.7129 	EXP 	agree: autoDraw = False
815.7129 	EXP 	text: autoDraw = False
815.7129 	EXP 	Three: autoDraw = True
816.7136 	EXP 	Three: autoDraw = False
816.7136 	EXP 	Two: autoDraw = True
817.7144 	EXP 	Two: autoDraw = False
817.7144 	EXP 	One: autoDraw = True
819.0052 	EXP 	One: autoDraw = False
819.0052 	EXP 	Three: autoDraw = False
819.0052 	EXP 	Two: autoDraw = False
819.0052 	EXP 	One: autoDraw = False
819.0052 	EXP 	neutralVideoClip: autoDraw = True
880.8312 	EXP 	New trial (rep=0, index=6): {'mainIndex': 6, 'stim': 'videos\\7 disgusted\\trainspotting.mp4', 'emotion': 'disgusted', 'neutralvideo': 'neutral_videos\\7BlowingLeafs.mp4'}
880.8337 	EXP 	neutralVideoClip: autoDraw = False
880.8337 	EXP 	Three: autoDraw = True
881.8449 	EXP 	Three: autoDraw = False
881.8449 	EXP 	Two: autoDraw = True
882.8457 	EXP 	Two: autoDraw = False
882.8457 	EXP 	One: autoDraw = True
884.1338 	EXP 	One: autoDraw = False
884.1338 	EXP 	Three: autoDraw = False
884.1338 	EXP 	Two: autoDraw = False
884.1338 	EXP 	One: autoDraw = False
884.1338 	EXP 	stimclip: autoDraw = True
944.3541 	EXP 	stimclip: autoDraw = False
944.3541 	EXP 	agree: markerPos = None
944.3541 	EXP 	agree: markerPos = None
944.3541 	EXP 	text: height = 60.0
944.3541 	EXP 	text: height = 60.0
944.3541 	EXP 	text: height = 60.0
944.3541 	EXP 	text: text = 'I feel disgusted'
944.3541 	EXP 	agree: autoDraw = True
944.3541 	EXP 	text: autoDraw = True
947.6193 	DATA 	Mouse: Left button down, pos=(1560,425)
947.6430 	EXP 	agree: markerPos = 5.011188811188811
947.6597 	EXP 	agree: markerPos = 5.008391608391609
947.6764 	EXP 	agree: markerPos = 5.002797202797202
947.6931 	EXP 	agree: markerPos = 4.997202797202798
947.7100 	EXP 	agree: markerPos = 4.9944055944055945
947.7264 	EXP 	agree: markerPos = 4.9944055944055945
947.7431 	EXP 	agree: markerPos = 4.9944055944055945
947.7597 	EXP 	agree: markerPos = 4.9944055944055945
947.7702 	DATA 	Mouse:  Left button up, pos=(1553,421)
947.7764 	EXP 	agree: markerPos = 4.9944055944055945
947.7931 	EXP 	agree: markerPos = 5.0
947.8099 	EXP 	agree: autoDraw = False
947.8099 	EXP 	text: autoDraw = False
947.8099 	EXP 	Three: autoDraw = True
948.8107 	EXP 	Three: autoDraw = False
948.8107 	EXP 	Two: autoDraw = True
949.8113 	EXP 	Two: autoDraw = False
949.8113 	EXP 	One: autoDraw = True
951.0857 	EXP 	One: autoDraw = False
951.0857 	EXP 	Three: autoDraw = False
951.0857 	EXP 	Two: autoDraw = False
951.0857 	EXP 	One: autoDraw = False
951.0857 	EXP 	neutralVideoClip: autoDraw = True
1012.9453 	EXP 	New trial (rep=0, index=7): {'mainIndex': 7, 'stim': 'videos\\8 angry\\1 animals\\angrydogs.mp4', 'emotion': 'angry', 'neutralvideo': 'neutral_videos\\8BlowingLeafs.mp4'}
1012.9481 	EXP 	neutralVideoClip: autoDraw = False
1012.9481 	EXP 	Three: autoDraw = True
1013.9586 	EXP 	Three: autoDraw = False
1013.9586 	EXP 	Two: autoDraw = True
1014.9596 	EXP 	Two: autoDraw = False
1014.9596 	EXP 	One: autoDraw = True
1016.2569 	EXP 	One: autoDraw = False
1016.2569 	EXP 	Three: autoDraw = False
1016.2569 	EXP 	Two: autoDraw = False
1016.2569 	EXP 	One: autoDraw = False
1016.2569 	EXP 	stimclip: autoDraw = True
1081.4261 	EXP 	stimclip: autoDraw = False
1081.4261 	EXP 	agree: markerPos = None
1081.4261 	EXP 	agree: markerPos = None
1081.4261 	EXP 	text: height = 60.0
1081.4261 	EXP 	text: height = 60.0
1081.4261 	EXP 	text: height = 60.0
1081.4261 	EXP 	text: text = 'I feel angry'
1081.4261 	EXP 	agree: autoDraw = True
1081.4261 	EXP 	text: autoDraw = True
1084.6348 	DATA 	Mouse: Left button down, pos=(1554,421)
1084.6605 	EXP 	agree: markerPos = 4.997202797202798
1084.6769 	EXP 	agree: markerPos = 4.997202797202798
1084.6936 	EXP 	agree: markerPos = 4.997202797202798
1084.7102 	EXP 	agree: markerPos = 4.997202797202798
1084.7269 	EXP 	agree: markerPos = 4.997202797202798
1084.7436 	EXP 	agree: markerPos = 4.997202797202798
1084.7604 	EXP 	agree: markerPos = 4.997202797202798
1084.7772 	EXP 	agree: markerPos = 4.997202797202798
1084.7938 	EXP 	agree: markerPos = 4.997202797202798
1084.7943 	DATA 	Mouse:  Left button up, pos=(1554,421)
1084.8104 	EXP 	agree: markerPos = 5.0
1084.8272 	EXP 	agree: autoDraw = False
1084.8272 	EXP 	text: autoDraw = False
1084.8272 	EXP 	Three: autoDraw = True
1085.8280 	EXP 	Three: autoDraw = False
1085.8280 	EXP 	Two: autoDraw = True
1086.8289 	EXP 	Two: autoDraw = False
1086.8289 	EXP 	One: autoDraw = True
1088.0852 	EXP 	One: autoDraw = False
1088.0852 	EXP 	Three: autoDraw = False
1088.0852 	EXP 	Two: autoDraw = False
1088.0852 	EXP 	One: autoDraw = False
1088.0852 	EXP 	neutralVideoClip: autoDraw = True
1096.6634 	EXP 	neutralVideoClip: autoDraw = False
1096.6635 	EXP 	emotionRecognition: status = STOPPED
1096.8139 	EXP 	window1: mouseVisible = True
